T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,5.227472818433366,2.792611203740312,2.815096735345255,5.273718201061422,4.942617211410485,4.2261041903631025,2.1535237810194996,3.114121760777974,7.52242749357285
2,10,4.271750185431574,2.787409090230455,3.284492789967912,7.063178265643585,4.533136423248922,6.6939374133910805,5.863215608340886,5.245491288198681,4.418179529627863
3,9,3.965566633117113,5.5423265821402214,3.171244922884743,4.186797071516304,7.994291100709972,3.5540771097644566,7.542894633327749,7.654793224767288,5.407800319283343
4,9,4.03199517223598,14.820423136830854,12.463255678421847,4.291274396014415,3.8642692316185436,3.0451874429496226,4.872573625461472,9.36061052977551,2.145549296741496
5,3,4.31968855243218,2.806423215736335,2.577010881315363,6.5170855905582465,6.6576158599090896,2.1726862367781563,5.649391296962359,4.086113663571206,10.23674721642311
6,7,10.54989230952312,2.605241464179681,3.02683684066119,4.003047138930076,4.683925908941431,6.02688208194299,7.110114781746185,7.5829293478951305,2.088137919208342
7,3,7.936468869040158,6.082855791085546,5.757098732626078,4.333955628409116,6.701272390005598,2.0107085654984735,2.3102955648251005,6.451307342886327,3.4046658220302133
8,1,6.485201539310595,7.5818026012535835,3.152857304636671,3.1538198490634217,7.518782880253759,5.801797317975115,4.125213429240903,3.2487818922224223,4.371365267175347
9,1,7.398740347920549,7.085636637038531,6.998795632225752,5.152515354293623,5.105601143226263,5.36027831374649,6.651524433978654,7.391692221547485,6.573275049390029
10,3,3.157459893870097,3.758163484119725,6.003549370153275,3.038958859195988,6.211335748585392,6.025745113310471,8.116104757853646,2.1796122992278777,4.983837625364796
11,1,5.112464217307389,6.390801851619844,4.954579765911438,6.471984180753827,4.232555592695147,6.334863240733184,4.300988781686378,7.366679036909115,7.306537813029827
12,1,7.036538149712984,8.047293349523052,5.798692297374627,8.723674249081695,8.034755112241118,7.13364381778561,3.701641502316125,5.631294866459587,3.9727336300637406
13,0,3.1698806962007446,7.405423077977527,8.730929147255921,5.477345593543495,10.17443005061876,3.4932516401928506,7.180326205217036,5.83064672534734,6.370565479670112
14,0,4.1045021325310405,3.1445223406672778,6.869112513043253,7.837307981810683,5.766988787290469,3.0124145100491106,4.457036362821155,7.6972079737467896,6.735436722222733
15,0,7.395862278724596,7.475253041358501,2.0308378916989738,4.839080105678244,6.236412629364977,6.613220199687029,7.816026818657218,5.43177541492182,4.302965509284141
16,0,5.4134591586594905,6.097587844911371,2.4107225380416484,3.519952088482551,5.317496556955838,3.33811438886699,3.986055561849951,7.0525456091574465,5.187731576665774
17,0,4.278721269336399,7.023772536105239,3.072644817892236,6.561740917545674,7.134713830688265,3.684393721358512,4.07133867996419,6.072040460674092,3.369131902713937
18,0,4.932745419654124,4.88826010018411,2.895941896243681,5.458308155054189,4.340672808637608,3.5772164452533923,6.09762694330206,4.70000366965862,6.485698015208452
19,0,8.056746148999732,5.098494791597007,3.1203749894089396,3.6275188114384003,7.662122815622124,2.6192000179059303,8.321107685385503,8.06894636153128,5.0218256825713325
20,0,5.694125020820022,3.3734043483515985,3.7593768901483395,4.384243906427827,4.059639946401878,3.446098369331936,4.195645894382671,7.775360881727584,6.916342254808583
