T,FC,x1,x2
1,0,4.556589618809876,3.6610432873630314
2,1,4.04084777284453,5.414973500259042
3,1,3.0561985207203133,10.732604146187226
4,2,5.221397533824525,6.347194741958008
5,2,2.200439171843942,2.3316036985447295
6,4,5.439762269553025,4.453488618172093
7,3,6.122310058170058,6.535723773416425
8,2,6.5226847377065,4.09084612912385
9,1,4.384155495670419,6.131179271551623
10,1,5.622748883612598,4.552761896456962
11,2,13.650164768493514,7.304173812229914
12,5,7.050688185824365,8.08047425211996
13,1,7.676493439553058,5.50706056790033
14,4,2.5281511269878694,4.281131405930727
15,4,2.229576139271649,5.035384246071413
16,2,7.0428385301242065,7.517824974227661
17,1,5.680162912721788,3.647681174578395
18,5,8.092827174926166,7.147535162178555
19,1,7.6825951244162285,5.294309542530631
20,2,3.7563498895132867,4.51557799269999
