T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,5.0412648178135315,2.0063374890841454,5.889815607126149,3.7200592284391054,6.212137312152507,7.2056165367697265,4.713047017450147
2,8,4.145128737577721,7.194512549144909,4.570433524062164,3.553273150046941,3.26326966539599,3.5347133864272715,3.087396415034606
3,13,4.258328463383845,4.6870660024957695,6.964605048012843,4.607466099947401,7.054168963325445,4.792836914302487,3.023946433625264
4,16,7.902734025954464,10.332152769108628,3.4904387142998607,7.133270509777163,5.611363905780888,5.125339238296461,7.74654378817416
5,15,5.800288415026525,9.663846231398264,6.36183033851744,6.819015524616509,5.650389984436866,2.5575008675276756,7.007956065494346
6,13,7.528907585499613,5.37221673980915,6.546369821049678,4.814434915638614,2.6616486325993853,7.338916489210159,6.37454456034506
7,9,6.0620879332177156,5.263843543321078,5.148734829168445,7.0512917988033825,6.183672528891102,2.5008492256573103,2.38764229219461
8,13,5.153220075730134,8.837596538842899,7.406271575572173,7.877330423512706,6.844164613757909,8.716472170384376,5.968507551884548
9,4,3.4727617824285923,4.488887055878453,7.151450673795364,6.140617589897209,6.013030113248821,3.5825946889265943,2.1072308759445604
10,7,6.351099730896425,12.966686326027261,5.925310282351782,9.092200459228593,7.442302243223829,5.195270967673229,6.228229405313374
11,3,5.802758196944022,5.339415166334247,5.731074831447453,5.710370824084823,5.9608999713187,7.411082156582749,2.335232438849683
12,5,5.746646716683762,5.671435483657192,4.327242051035947,7.252995330320878,7.368717342197882,10.018521261469118,4.398730515224913
13,1,7.6643279715419395,3.2537569258292294,2.7515822109345196,6.317236215483691,4.560000250802224,3.571051961814591,3.4930574768146565
14,0,2.805621572398259,6.5195958994309375,2.8562379395852844,2.75874140599929,5.370144342742191,2.075519041844286,3.3593153728454914
15,0,5.068153944851123,6.04960353181971,4.01547083678088,6.453330184876737,8.016377801539935,7.1598055403367376,2.1491449691902265
16,0,5.285263853398707,5.699999525208073,7.469344688035357,3.1593140390086396,5.227526283669301,4.222361990369793,10.192030200110946
17,0,4.887662104555058,2.0073332952941856,5.571432279615112,4.25850700342437,8.242634954229382,5.73407482495473,6.950855743458643
18,0,7.21948423357143,7.635603901045012,4.701198410430414,7.396764514909353,5.281474824119552,9.253454950946438,7.1453936306123955
19,0,3.0468991783283865,7.442162133113374,3.3981819144670475,7.261543192022966,8.192446823694077,7.037027138113296,5.511050146634796
20,0,3.8819577249421107,4.413826702626043,2.1070049073411536,7.431014625105164,6.495647949752876,3.055996888870725,2.4742590560415905
