T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,4.165307035854193,10.25522603018656,5.110994891824689,2.4916200339818597,7.602154084856833,6.797275038159948,5.367535851539012,7.5315796929195065,10.09752026331242,6.234492025345131
2,6,8.143371934876892,7.110651379261363,3.602840896444315,3.154019958190088,3.684577653438467,5.867332837450492,2.7049714912230165,2.938609579928597,7.154960565825518,6.158823406798573
3,5,7.714039652613687,3.0730168636328177,6.115974134423475,4.375039691603848,7.4398411878553565,6.490185363193083,3.9031805531022434,5.731215483728931,7.475564637693884,3.1373789192221704
4,6,7.466246319467846,5.540762649008153,7.1069442867800285,7.06658060120789,4.285706634314904,5.948265413096673,4.254759821291724,2.305313360894257,4.317474871601025,5.4034517698959466
5,4,7.05864794512846,4.310771599429215,6.801726404811514,4.746433600299426,5.087330085796951,5.556413793744321,3.4664925464051604,7.644066169515502,5.056136764382189,9.106433270271644
6,4,6.152193857573483,4.202854238228274,2.6607770160172852,5.090110280810349,7.050749614706415,6.6978655595997045,2.276490747889751,4.1731050980773965,5.8309809179917504,6.807772701862612
7,6,6.100747562644836,5.704478818413745,5.154558681938534,5.4391886172670425,4.624660270955985,4.0900201935894716,4.44785026888628,8.044750914857666,5.061966072287448,6.719434654344254
8,7,6.086563042090161,2.028617703323271,4.644182898187157,5.116996717673783,5.094431915170407,5.969952273740963,2.5533800696915883,6.456411086346657,4.059048915628514,4.506376164840738
9,7,5.64922607912226,4.10017317911076,5.456041326954329,2.899738998891931,4.616469542915568,7.634149258610039,7.37340123620019,3.565115299728696,9.842694471036507,3.131970146993226
10,4,3.0475536630700133,3.5459739427851114,9.46945510279925,4.460507686559378,10.980602845425159,7.522206378602924,5.0294767907327405,5.925270808637796,4.827139498868979,6.234969285801604
11,2,7.064196129847589,7.985345552382935,8.073298495404602,6.369325819958936,5.494460366947894,2.0322485009463698,6.652406130051173,5.980692657612323,6.925006778775304,7.244600421621884
12,4,5.399810504668978,6.603605641894517,5.059661647047276,7.305558409628119,3.1260853872283407,6.587858497737075,4.298776906781085,7.1643463446414755,5.847704654000663,7.966059354638688
13,3,2.8728196329301636,5.321166665582546,9.01901797383771,7.013968414847138,10.29628606983975,6.673623290866275,7.939239452524062,7.104337308510078,4.229088964249025,7.994757947162061
14,3,4.597435553947653,6.714989642053574,7.474339421098609,3.423649599819567,3.992652930880629,3.9920007984736667,6.311968053794188,5.393039208330807,4.337537955580013,6.278119939777138
15,1,8.38864452330136,3.1899370409097796,4.9479465205375925,5.261595451615298,7.2512640495258385,4.2803031833804805,4.008427605175739,7.472454936121658,5.242473437432731,6.382122215456031
16,2,7.327566373793567,7.447730337508353,3.4635316380242065,3.263830386581288,7.354508948524783,8.41786729758883,8.253691489542641,3.7290097665021245,4.954689266891444,9.650652898747312
17,0,4.4001096155834984,7.2190466405006175,4.035560739973643,2.550161399344621,4.642626748699458,5.942210227595124,4.035077148867139,6.513600624677082,2.0988881058351763,2.0063063303030177
18,1,5.126409516344932,5.106288549159822,5.262575235665748,7.178386250191661,8.752468503587725,6.3524035002670365,6.157912249742217,5.6961456739597764,8.549977491332708,6.722887359390135
19,1,3.0026297035882297,4.476646869789538,7.261269484777083,7.866892177054828,6.103205786381079,2.0457061809648884,9.035490616144342,5.460804387611887,4.371305032827554,7.732885412068437
20,1,7.397756595879296,8.334083853110123,8.120555501235334,3.872094748319157,7.450448246051992,9.279123596617097,7.657609623510962,3.567674627581452,7.377525618240913,6.4915586000872345
