T,FC,x1,x2,x3
1,2,6.355368518007273,3.3692407656621377,2.769071596931691
2,3,5.251633533902057,4.34639708465709,3.041905567064293
3,7,7.39789432448466,10.02833211153942,3.549262421511884
4,7,8.552235102062522,3.1319327796796452,5.465062758420988
5,7,5.707771033338035,8.071179996672441,5.702323418435119
6,7,6.1986155555655555,6.301033326250911,4.521674914563464
7,4,3.811980932526429,9.072400931881344,6.823709226893682
8,2,6.103370047468462,6.301060592602803,2.5775717896831942
9,6,4.821359225196996,3.331259153382102,5.11509225537074
10,4,5.848494252037854,7.233560688633412,2.1021394799835074
11,4,5.0458577487930185,2.0851993014788874,6.454658214499913
12,3,4.636464390769703,3.8606518662463745,3.9555842429139454
13,3,2.228080822113694,7.788528262955454,6.9641756363512535
14,2,5.719756400113455,7.132274412983717,4.433099779881396
15,2,5.7194661321610445,8.625217213195926,7.650018476026355
16,1,10.059333844412738,5.673156631379984,6.339502980031654
17,1,5.951626135932318,5.314642261417958,3.373985566872424
18,0,3.217459133500538,4.501748603913211,5.744513038554684
19,2,3.2437474535816584,6.352669557740194,2.802347081379626
20,1,4.088605544483102,4.337927297339342,6.807658798561608
