T,FC,x1,x2,x3
1,0,3.6018463335998696,6.0933721625152835,8.252888457978461
2,85,4.9482547192563375,5.4633707831735885,2.5327055970318058
3,43,6.81965152893048,5.0234977045989675,2.669183317790064
4,4,4.2049720463432925,4.694504816657645,4.402176757998361
5,1,6.205305136377438,3.051075386782043,5.486790273528335
6,0,6.357390907343708,4.473617789667642,6.098931643309267
7,0,7.549424610653706,3.0547578607092154,5.226978640584852
8,0,7.4502773520074825,6.854140042821171,2.3831548812599688
9,0,6.784234559224984,5.354842892118317,7.318625254361772
10,0,4.78645811741259,3.3165438547533634,5.804198135232358
11,0,4.2232052507271405,4.0814305217033855,5.436871949288363
12,0,9.895477910683699,8.401497713573805,4.983049267376901
13,0,2.2762112302177293,3.261920379062045,5.178970736454334
14,0,3.1287096949896926,6.891571347509346,3.9055518748241074
15,0,4.286497048722574,7.233842441593958,10.675246567050435
16,0,2.741547725150652,4.002579101856207,3.2648273386844107
17,0,7.060011255181502,7.508286202562699,6.110357645349064
18,0,7.115522045698086,6.4638659860457,7.088056879670757
19,0,9.255240678307562,5.648274556973276,2.5950365102533124
20,0,4.6149922558864995,5.353793768261987,2.0105187782527265
