T,FC,x1,x2
1,0,7.897118056007751,5.5509841515225915
2,3,6.143460332966858,4.924528634148855
3,4,6.207042765131556,7.1349469538493
4,1,5.036951326690878,2.1631054741314104
5,1,6.488000828537399,5.010901336619014
6,1,2.916608807468812,4.379576158327242
7,0,8.670482935596105,10.031030554250925
8,3,7.656768076934895,6.431618589526403
9,1,2.994062361466712,5.595275528786946
10,3,5.227110685618186,10.115811328844217
11,2,4.244320312494203,3.016588686551031
12,0,7.883499560161648,6.722854215804759
13,0,3.741940059095642,6.7129386506054765
14,2,6.3705795515230985,4.315508153911177
15,1,4.272464420657106,4.912702340012642
16,3,4.047694794621329,7.641307772696334
17,1,4.218790004339621,6.5843593840924335
18,0,8.340530471226712,5.338446102941777
19,1,8.976771954980766,5.852322797672156
20,0,2.099653688880745,2.7858944368216503
