T,FC,x1,x2,x3,x4,x5
1,2,5.231587316345641,6.249693000907244,7.157034104485641,6.210213922867465,6.228182847466969
2,7,3.865841214275704,6.272922877728014,3.142764028594234,5.816185209069247,5.0061722620204225
3,2,6.334509361492173,3.9957558183102377,3.5877157688538364,7.656522954228452,3.791536787187942
4,0,7.955340191223246,6.643769713722704,5.726435056047057,2.042809122451767,6.064423572271382
5,3,8.51516967342713,5.226273089265866,3.3009950545910978,7.722430978130479,6.257196512133602
6,7,6.506486495062178,7.968218495402541,3.4036513786439118,8.9952742376809,6.661390775895458
7,4,8.881969307137652,7.855839155438196,5.063990770462128,3.7780411611183915,2.3179228127821085
8,2,6.998601506217619,7.165892901348418,6.536884907388079,8.933743706808942,3.628589916055249
9,2,5.076021017264737,6.385541429427955,7.165734636754722,7.044677334941489,3.617640646468596
10,5,3.7348913620308344,3.7808756530165826,7.6355179007914415,6.673190427000895,6.525503374476014
11,7,6.513784442006811,4.029512614850116,6.44451042455379,7.184775391443715,6.153038529760991
12,2,5.3238992543106525,3.0040156187306577,2.500607934225351,2.204200879016335,7.529753316841514
13,2,7.794376618261604,3.708943783268483,4.211294857938097,6.207098080848028,6.228178013606996
14,1,7.462034460673205,9.573847169712812,3.372294505851348,5.124228505914399,4.233947557078627
15,2,7.246410592954908,5.319495960610523,9.38860707737617,7.300398942785864,10.027033131096637
16,2,6.213196749663767,6.259072567304411,7.041747301411332,2.929351116714235,7.51758095474785
17,2,7.478327381460516,6.675222888085766,5.050468624646453,6.456854964619199,5.936598842605188
18,2,4.699258525853134,4.180488317447382,10.078614551846034,3.148743679002542,6.270034213827417
19,0,7.362969953745388,6.180242803948483,5.505218345070214,5.450935028136328,3.7275467542471845
20,1,3.7424218984472515,3.3117630116138264,6.127253046782794,2.066636701464308,6.598411003754889
