T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,6.469673981740548,7.238762347058886,6.644694726192899,6.395758582110152,8.038146102112101,7.14191995025832,3.5764879586908265,5.436944943999359,2.6244985055605823
2,3,6.818386802080395,8.329126554587056,5.015184036836006,6.411628903310907,4.557339438653031,7.039703546098837,2.7998625501132572,5.188546314145484,3.0535579800723243
3,11,5.318156277767509,6.802149301605584,2.928818748594272,6.167932098826591,2.94773356250861,7.052694760585484,7.110840014325309,3.033045323572148,7.555354853045198
4,5,8.761446807039682,4.2812854642425675,6.33816615349388,7.334227923040125,3.6157283773307523,2.2781278063004833,5.171688208982747,3.2146142364538415,5.2483496643958
5,11,4.67002314675187,3.89054271854538,5.312448070442003,6.288946954169089,2.052742180446989,6.176715254984301,6.257501324493194,5.349566124526916,5.451545840936505
6,8,5.283151492664829,7.152220584249865,5.130418326075057,4.6801406510993635,5.929602407387514,2.2312219979039862,7.1409642928155135,5.041056257721673,3.1662647807082305
7,7,4.221501913085808,4.14754259868427,4.237657984157506,9.951151598917287,2.0208108624477576,5.201465809433639,2.073975831293358,4.664344494211582,7.028364666781624
8,4,9.181896043280302,8.042850945801932,4.536542066213631,6.218802603327253,3.2995374496763783,4.447886207550489,7.617421609821262,4.773626230397442,5.277202196097662
9,6,2.9874150799237795,5.789162215375987,7.134176564537346,3.8951433947727465,8.386396475172882,2.6019325808600215,6.186167735939138,4.2024050737266405,7.046994266300979
10,3,8.788206708639434,2.016584724833203,6.6857243033761655,2.346146918459623,7.319107995610468,7.3506503700609445,7.848592266865682,4.981973474489475,4.7331291873757735
11,2,5.5351039188202,5.481271823271829,2.011161852329862,4.375793567047311,4.172960852961802,6.5576563023664765,5.592668157744223,4.572666370127353,2.9865623911467996
12,6,6.071820691059001,7.080363522013894,7.282584324423182,7.265710369035689,2.3494004407043008,9.055918820624482,4.241979912051751,5.009772885602823,3.678927528220315
13,4,6.436819011018459,3.2229131306754066,3.2126935019306306,8.2944591550738,5.415973103434395,4.25389849531362,7.561623136914366,4.203706630235932,6.2122714096313745
14,3,3.8304097836828657,7.373681833560167,2.150084453268508,4.220615936836197,9.820244909231448,2.1752260320674197,8.576296863573061,6.16536177818779,7.281027758237774
15,3,7.16878428854313,5.432016350678485,3.1625251828601617,6.471244568678333,5.13170130113825,7.281757537296819,6.210713879118876,4.349158514105174,11.584874624323511
16,1,6.0226198115062335,7.139230667639584,6.970901102535371,4.805165354922293,5.250111936322586,7.354430889296935,2.560177056759761,3.113613184001125,6.428901797726958
17,1,3.5971714507896864,7.389279018070653,4.138802886495094,6.353252775104215,8.4761910948053,4.48811058082202,6.2557374743760015,4.135580174305529,7.134148672151129
18,0,3.733219834464583,4.124923218287705,5.056014998252328,3.3707058568020325,7.242683554032025,7.5757247238914385,3.469274339699973,3.516194969297593,6.432369563625075
19,2,6.011548194893274,8.714557388757502,3.2679668406499838,6.52744171724301,8.85329216967504,4.583409863153037,4.497661128844957,2.009446629611592,2.317541356717116
20,0,3.3869741168485694,7.664789260151131,7.362448475600587,5.234827478481952,5.641980079822294,4.799771751604725,5.090443507657584,2.5497981640314613,4.315235599892212
