T,FC,x1,x2
1,2,5.409237988806881,3.7774172064927947
2,2,7.188059812041449,3.252529763358355
3,3,7.434516354659969,7.155394488991599
4,0,4.858222925191042,2.9555902325434964
5,5,3.824782098808143,7.479323319060491
6,3,3.5707150552441664,2.0986500274440907
7,7,5.54575790163894,3.449607942643202
8,9,3.2084189055329975,6.0872217710823175
9,2,7.8276512436237935,7.922425955314383
10,6,7.01383179994987,9.001054175181432
11,8,3.1731925713494693,4.409027419185282
12,6,4.410315422561229,5.515011331419534
13,6,3.3057895628910727,7.113916069280206
14,5,9.401234893872463,5.835349502427347
15,8,4.1351329436541215,4.2838868597848245
16,3,4.061142431127788,4.414224188812167
17,2,7.590491591638531,5.5813775851604905
18,3,6.141085614523228,4.266705860850447
19,7,5.273420961448635,6.120594720511915
20,4,5.777982586739391,6.723989359136012
