T,FC,x1,x2,x3,x4,x5
1,0,5.36366711141198,5.324569680187039,5.010798607973079,3.516004058842126,8.73398952520054
2,107,7.136222323722441,8.80339653532237,3.4501306879331044,7.489823759362821,7.881762090696128
3,8,2.985717156508516,6.411906681392832,8.771864642434618,5.781483765025118,9.44008876622313
4,0,5.240205269711916,7.857986520064384,5.66777783145676,9.382810108280436,7.781012561280262
5,0,3.1355095102550745,3.1120764711220126,7.59502062742556,2.9681764448294783,2.1440630168292545
6,0,6.240947000728104,4.445832153101177,6.2049471865349455,9.557547266424695,2.1139135725192597
7,0,7.640598976266247,4.612211816523225,8.312894879616918,4.8419656511463876,5.02218555381081
8,0,6.256543161168187,2.888389466928276,5.634107774499464,3.8920102253973705,4.135977246206893
9,0,3.198040411231013,7.03557253397028,8.02208762529406,4.566404514823262,4.505310302343952
10,0,2.4487863584400307,6.389514834274232,4.738002089224749,2.9563889921761137,4.363764795297306
11,0,4.048451332625719,7.337233204375294,4.276783968328955,3.331264788012361,4.703703758077764
12,0,2.26647843980341,9.535417320289842,6.4376478462814015,3.338479391391388,3.809782457388888
13,0,5.568965292994585,6.678779427614753,6.263310353005641,3.2679507298000643,2.2183393977049954
14,0,2.0277499288539103,2.9878044328402464,3.5701020572716726,4.038035114331119,7.410026883564086
15,0,6.402672764901218,3.2141160090472445,2.687586153359577,9.298402844070917,3.8464887579145532
16,0,6.796915328854209,2.398528262617548,2.6434201733333484,5.888314376318311,8.025469817170077
17,0,3.5765255070245976,2.1370269273882343,4.906988419919107,2.5143953144456415,7.035594770630202
18,0,6.240760935872407,6.809145712134273,3.6132736683338003,3.1368320409782555,3.289891173772699
19,0,7.603292221087482,7.299075929944399,3.4592447975437977,3.180123659153014,7.162677777828674
20,0,7.028446628961884,7.737938124041892,6.087471403993869,3.7317428302691997,4.575687478192001
