T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,4.762096931575279,6.505129814951409,2.086075271956857,8.66201661120291,4.985370053847503,3.462498931818231,2.297549337220398
2,2,5.717925963734441,5.093025746885337,4.858941608826379,2.629251016701482,6.412713653877029,4.047214711816727,2.4580201694382424
3,5,4.932304908268936,3.275670942027542,7.726242824037284,5.290253622150173,4.917577324317844,7.1081017084100155,6.124903633178302
4,4,5.652487428859379,4.064447213236432,6.357247242382233,5.029428593858918,7.450050049089342,6.38803750843943,7.071973504603305
5,4,5.496476883202123,7.137386038034489,5.343276430452439,5.309928684301397,3.906683504680899,3.8345363516604767,4.0588295721140915
6,5,4.89767151217216,6.359993012460469,4.154344277587355,6.253782535043852,3.5351022562833387,4.190469047870269,3.562799465083186
7,6,9.64294541652357,4.861631345188467,4.095881194236092,3.925679228277748,5.820398521400357,6.50170656758152,5.194279971596323
8,3,2.139883011979076,4.046306347539147,6.877661174137953,5.096824994569154,5.0882100618674455,3.299558892033099,8.908859834003659
9,3,6.274740742417527,2.857636600832068,6.296924720498559,7.431190594387186,3.668920616533532,2.337209039943997,7.18701056503779
10,0,5.450592829989903,6.601052264332764,5.995224903700792,7.0134030033959105,4.360880736902592,3.0877670480998107,5.178793871217999
11,3,5.0528457508616045,4.943980988278991,10.637255590009968,2.430398227218532,3.4681572605198463,6.33950167231839,6.7624903097123035
12,5,7.7487524837385555,3.7939812511464996,7.946168573859801,5.451064210693178,5.2651976613226354,3.9757774836434066,7.715584393614004
13,4,7.154785184531664,4.1431257810513955,7.3512200063370585,3.111990881975521,4.078793145166293,4.087604483085351,5.389287970373317
14,4,2.5572938085536263,2.012025499015741,3.406960144130401,7.552699836583062,7.111366631523243,7.578594802445113,4.6251239348505475
15,1,2.3714788825622795,6.2710951208148185,2.90522570127814,3.7100322866350526,5.853029926970617,2.037325799707017,4.605006755973874
16,2,4.4815601456831935,5.00988842542986,6.091666398247456,9.091351564568592,5.291468180552961,5.272353513609137,5.2989526930515805
17,2,4.275324834962552,6.211672176223087,7.052813243155439,7.281468001639489,6.75411612885802,3.177737833813521,4.720529011568761
18,0,5.0589269074580345,11.195456718461047,3.8143910334556996,3.3886709574843565,3.1292362212244464,2.608067832213294,7.601002676259997
19,0,7.768412717037981,7.460842759111391,2.639252314498139,7.365457192589864,3.981296774274714,3.2006784505477524,4.354813628534996
20,2,5.837322254377174,6.256442981281875,5.565004972444855,6.052449918124341,2.097093457393546,5.193911037533945,4.425201882874333
