T,FC,x1,x2,x3,x4,x5,x6
1,1,5.878904073948884,8.853887498879478,6.942620294867626,3.3409686394082483,7.224740158211685,2.8615476886118145
2,2,9.293917159675429,5.499740499631263,6.793844344154777,4.720401492951362,6.290307788867876,4.033703112106185
3,1,8.730578988096958,7.03009146737709,3.785728453511178,7.258477354326102,2.3863774951197514,7.331504440182515
4,1,3.157230317775675,5.407679763811752,3.2978279380829325,6.45095071361464,5.336627183354793,6.052549804103396
5,0,8.730199909097076,5.991087727314264,5.317739972533262,4.312673875585178,6.421864626372397,5.668690178203608
6,1,5.20993837499484,7.008687164571867,7.69154631853137,10.263469142816582,8.128454561890173,7.796305086941348
7,2,6.1341835158489815,4.198264121848531,5.754124801380975,3.134443726870353,3.118094611059682,7.164114167162543
8,1,5.4650097297690685,7.148079860948952,8.143391140390673,6.011438930041517,8.219849657495676,9.029995692104967
9,3,2.7778990058344433,10.54704184745081,6.968699135900326,8.303830406718092,6.621368443172943,4.649487297377388
10,1,2.3296637591273113,7.1311613641105795,5.773716750046928,7.135208927318184,4.159808348993064,3.1305353326160534
11,0,8.01473311620333,3.073330071581113,3.05105272727179,2.029295722722539,2.0222650705640954,7.2358952433624175
12,3,3.682312179494176,6.601647180613074,3.4141116490817054,4.155942204452969,6.698506686503404,5.340765532979246
13,0,4.65272897197609,6.0446587533563445,8.33975010689469,6.068671359341404,5.7959238489626,2.515229426524192
14,1,2.2811076414488616,5.013364988915678,4.922847362762786,4.062551457435494,5.464243918106104,8.262765811193162
15,1,5.187127810024963,7.9321458993328315,8.306961874317897,5.919080760700294,2.9258977183776804,6.325135215642503
16,0,5.145504473454963,3.539574495274242,2.1023992860512317,6.861221677980623,5.709284816087027,6.746170286630175
17,3,10.442843705036939,3.2937386625759224,6.602532164392042,4.843266888341411,8.006195550899925,7.5244584031608674
18,1,7.43443068882833,4.047094545370062,6.274773390304965,4.624657405296916,6.111181404116519,5.675087955369236
19,2,4.202146034466771,2.7261810929279973,2.0715326896737247,4.240884167605204,5.305962985806355,3.528703443362192
20,0,3.454185970583747,3.143921943199707,4.357753250043505,2.9170597208980276,3.0552338918756505,5.013655075753858
