T,FC,x1,x2,x3,x4
1,2,4.7882974538342475,7.628746273586692,5.790242889488528,5.064418851673575
2,3,8.795308617326382,6.471918228833916,6.930725752574496,5.6844843339637405
3,1,2.0378546505192143,2.954291705015342,5.431776789272373,6.3388284079875925
4,2,5.632662840336566,5.300140147206542,5.826256907652936,2.223186193262487
5,4,7.591310719151747,4.898057920228104,6.36936463643669,8.734309675418363
6,1,6.153489106087125,4.321173973188763,7.538328602745303,5.1476160182999955
7,2,8.445620068021576,7.198078132416905,4.0684014177852745,4.241201972112793
8,0,6.4708574367064084,6.767033495206987,6.728026072572679,4.084587243166313
9,2,6.32052001511825,2.286381849480072,3.000769919422227,5.058889199638819
10,1,5.193932911865245,6.453589143939826,7.784977192043318,3.214774395088959
11,1,2.229973669445046,7.5179204069387255,6.659904165129229,3.377685867593786
12,0,6.518669116184194,5.6273279493273805,4.2537992977815176,8.357133870132282
13,1,3.1804263764359613,8.336031390997281,4.3444365310692525,2.0941842124494476
14,0,2.1721240644735476,4.369867963432037,4.052934870218066,7.657407722880161
15,2,8.958612308680078,10.497999284404784,6.230507696845901,7.152903781378569
16,2,5.49673903503725,2.0099433488483975,7.279912044886254,4.513161043486942
17,0,3.647524336945189,5.042435797359392,8.86272837467195,2.118633081060711
18,0,2.2769899150778365,4.000697762726341,4.457483582449732,2.0209556241166218
19,0,2.1797379127709293,4.189452120263147,6.867188562531692,7.845527833133512
20,2,5.214119134757834,3.385364866116438,8.345467208521978,5.562796667847047
