T,FC,x1,x2,x3
1,1,5.129540989609461,2.5192903290283195,5.772553859974924
2,4,4.7090975636584655,7.001074196228603,4.121296695175118
3,2,3.520203301136543,7.439654851910988,3.3696605772703156
4,5,7.1579889517385435,5.975005414047714,4.2760532556163735
5,1,3.0819339975837705,4.3096883366720995,2.96286448303191
6,5,4.174393346862121,8.830998471581339,8.174449275135755
7,7,6.469895613930497,6.124602686515571,4.225260310571564
8,8,5.336339408778661,3.864355129043176,3.3904464818171323
9,3,2.993026872125071,3.163311504838199,7.562950065755256
10,8,2.3029352848896485,3.677047869166294,3.885489825539234
11,3,3.873057454031718,4.3632340725569545,2.656645141397424
12,7,3.6233311255846363,6.484100580887539,3.908706595730619
13,4,2.351906875656404,9.700551428988483,5.119990735831946
14,3,3.0002343178448316,3.0993761838294787,3.236263629767821
15,1,5.1629916624908265,7.0070085939287505,6.542109924057934
16,6,6.208852463399275,7.837544259650633,6.261519390337007
17,4,8.011101636229693,3.3976328270454195,5.484317706474835
18,0,5.315080477894147,5.803459319159176,2.2663110964061235
19,3,8.131073768900789,6.8348986979978,5.062367150653081
20,4,6.930416694436419,8.96503562430496,8.22804435714173
