T,FC,x1,x2,x3,x4
1,3,7.6906976252637005,5.016213351006906,3.25762669498239,7.788211431911135
2,4,2.6501515320011966,6.507056844559248,5.358558158801699,5.779306198324818
3,4,2.3114394904422397,3.0954221653080247,7.441087578027943,4.771930391641203
4,11,7.169051406609079,5.324072826589794,3.0192911737206467,5.067529769507577
5,7,8.038525921804588,6.7787999820472615,3.8706920155182636,7.470861109457727
6,5,6.013831825543706,6.784670900321029,6.271287200333413,2.211353968439482
7,8,6.763314106889073,7.50864085122737,4.601262683858079,4.096516269210956
8,9,7.148726783266423,4.666422472939298,2.536814017996563,7.583442605423797
9,8,4.198115430826844,6.247585501923228,8.064895191959872,6.401621596387731
10,4,7.707545434894629,6.437878816995835,4.722932255133403,2.0065500719792593
11,5,6.26671844352196,4.22018955540341,2.1254874180848864,4.717992684381043
12,4,4.657659780416453,6.048007251521806,6.844425477555418,5.183325559027438
13,5,8.05547877712785,2.7211122275983626,5.067187540036237,7.590864979184257
14,3,5.650011727836458,5.297250285992559,5.324577923827448,4.188882654048475
15,3,5.368656077542235,6.118055516398861,5.0064679544296276,3.0692362654156042
16,0,8.281144334739553,5.116369079748399,6.312207245086004,6.596847521283633
17,2,6.216167458849536,3.807747501168154,3.0152593866036432,8.890291900095253
18,2,6.872658266326931,2.7410786971293986,3.4734881872700414,8.268782167648034
19,0,4.378077698418375,6.516843484127834,5.076567872436086,2.6805930320544467
20,1,5.173954876432098,4.671873602177749,3.0692949070614994,6.017787764694283
