T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,2.0574299820287183,2.3872524693835064,2.1751440859163274,6.386807997768675,5.019425241049923,4.323451513840638,6.141817879567797
2,7,6.271285011899038,6.8921962366088,3.396222513749007,9.040721696401572,6.327649512535304,7.254405743972493,5.248785200130813
3,9,7.337670207866086,7.40832900267802,4.394086682226015,4.455597106476846,5.452602989105213,6.03234602685802,8.465622606195756
4,7,5.128512905210286,3.361773019027966,4.2161708310141925,6.4761012689617985,4.369121726760637,7.242096330484306,6.3269238450128995
5,4,8.719015639844272,6.054671268520458,4.130955563836028,6.5411040753746565,5.003943734142992,2.2292737600651367,4.4465127593134985
6,7,2.42425371835206,6.817340894403016,7.017012429014369,5.04224544354262,8.385783563634163,4.904557788925127,13.869635714187305
7,7,3.007412946953938,6.075638929835849,7.144022280063129,4.076492588480865,4.699536360617545,2.293912553015192,6.1007995432232445
8,2,5.308401127100232,5.616591084960269,2.1257317554155826,9.62330855696079,4.329325155924407,6.118302204919895,6.987424063227067
9,8,2.3532431303964287,2.4717114217066474,7.047361792663512,4.239837435609511,6.212223430966074,3.305941754911813,7.298621077234098
10,5,6.799738112500943,6.281442784739241,7.364850885875986,6.353292807299038,8.28714121458847,4.160175880999725,6.712984739823676
11,6,6.4822085265569696,6.426085081482155,5.711014686774402,2.746600423347294,2.9394415634675903,7.175450132950505,6.7401204511249935
12,7,5.250244451273593,6.6838224031010345,4.35583165343928,3.15401552994645,10.324087275454492,7.4961297543796,7.732451407047478
13,1,2.292274505166621,6.160862931137756,4.0084169858463685,5.871941580910308,2.5635833442187197,2.487079426999984,3.4727759382611607
14,3,6.122337483307987,5.491887049546745,6.489037059085706,5.585432012999102,4.267146795610468,4.090418142391985,6.176657216276877
15,1,3.9974394317150734,4.116932832567233,3.0302951789226347,2.9350864043485063,9.232186757366877,3.0787852415258397,3.3262307615594637
16,0,3.9736303090481417,7.349894708371082,9.2264356199261,5.841916186523562,2.831876488333704,6.75842044626748,7.443326767444317
17,0,4.179411667869832,7.247199422280024,6.124045826439449,5.442843443067025,4.448181968885666,4.314881046951637,3.8584403453623826
18,1,6.135420888878837,2.2925634017572896,7.552838991868797,4.2529011463519275,3.3864866302404733,6.382592795549393,2.6655221641806666
19,0,4.880401747196444,7.086965663779252,3.1879742360862253,3.456675194696209,8.063939942946517,3.2503571650365677,6.0501930753585
20,0,5.9661152501923596,2.3372334693072903,7.177953871433444,6.27857309746866,9.99175144047755,8.874590889756995,7.652819106896367
