T,FC,x1,x2
1,5,6.150899643549428,3.241346327752075
2,2,6.125952996838121,6.1877286381954795
3,6,7.750579125928953,3.2135447303104137
4,5,3.226750352617952,4.376520482008708
5,7,4.094208242016131,2.4414084800422615
6,4,7.605740689304649,5.415480297922016
7,3,6.1156472502563926,7.347360959844765
8,2,6.326209011998301,3.5545388553392776
9,5,4.357622363687135,6.497059460006115
10,3,3.617242394159932,7.220060656069508
11,2,6.008524863820954,3.6575925461744294
12,4,5.117306495907112,3.336802797666271
13,0,7.951935632136928,3.1779884650129984
14,5,7.339231027255716,6.0202002503178935
15,1,6.677355992755679,2.222242460580186
16,1,4.253390174094056,4.830204568719207
17,0,5.988442462169088,3.2338954833707123
18,3,8.564037102904601,7.1837718865251485
19,0,2.0752646246905146,4.221091087276626
20,1,6.990390773243023,4.545483466939029
