T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,3.895392635914612,6.1377027286731884,3.927201526080525,7.138502419795779,5.224063078813951,3.5705732914847492,3.2435943961360416,2.930118121523469
2,8,5.209917673037259,4.1847816314636415,2.865867932417516,7.371266392837306,4.17407600666225,5.793839856602184,4.11002998539802,7.197982314184269
3,4,7.708630435132221,4.960811763347528,4.52888099300623,7.377366017602072,3.530589848937386,6.009907266118448,3.164117392176715,4.393460216286957
4,3,2.9906437987687937,5.448818289278676,5.4394176292687,4.788565666786663,5.185288938271259,5.130968827105102,3.5849353833990993,5.748199778181511
5,6,6.342208974259985,6.3736033574664495,2.319757664932562,7.719563022348179,7.391783707099222,8.019598329934098,3.5600228362079807,5.36763541520347
6,8,7.280216803572809,8.631903170443486,5.251814938660307,4.17214405664322,7.290312408746116,8.406957020271818,2.1776022209980694,5.296847478983803
7,2,8.37737747632494,2.271148078582346,4.924640515343896,7.359018114680522,2.013308876845441,2.6835987056656023,7.798787277529642,3.495662090279326
8,3,5.163612906879835,2.03851976160739,2.223011544969618,5.377001795063342,5.119037328865653,4.966526527151453,6.89487838517988,5.944923832677024
9,3,8.269307750551265,5.065089928459175,8.414363707730605,6.408557705078585,2.166281965275429,5.017040575174797,3.703102883245404,6.0531077055261235
10,2,6.270016700461782,6.51839237419701,7.938009145743471,12.074255958370074,8.437289022038716,6.729029793347558,4.869512132624965,5.293748133151221
11,3,2.1261873475956308,4.522647260934425,8.778146477552632,3.540964669030579,4.595410556951521,5.548167064388821,5.814383004074772,2.05859947601572
12,5,6.614552309601637,6.046869616012491,8.882210884111448,6.469160537650263,7.233412013995226,7.981065430422538,4.009486604038177,7.856589579034695
13,5,3.2675637385134073,2.1834269695545747,2.226937537838957,2.0623417989765267,2.6443683651601515,6.04887659663714,7.4541015684319465,6.012109783559548
14,3,4.171265680596652,6.249848750024271,2.8112705000068807,7.505681846634769,3.717022871588004,5.370069357328695,5.2017135894198265,4.1803167427183165
15,0,6.0690619058818,6.047322089113659,6.4837177416943925,4.380857957790587,4.8867536061668595,7.529426982908785,7.193835611319259,3.7187266074894305
16,1,5.044912976488614,2.3843667759164253,7.837264218499262,5.640108521888172,6.9209110309462805,6.268052397897074,8.570466494868494,10.83066754641434
17,4,6.709441028047191,4.4951945686330435,7.2102407232567085,5.367333273709234,5.691764398647834,7.033428442327354,6.784944001440694,7.697743963386869
18,1,5.034513339507856,8.976805768318767,5.07957564595177,3.681000272183198,3.850742044592608,5.626495555702089,3.505218661469736,5.389385333533743
19,0,3.6294320559464186,6.41667710781629,5.9414905270983915,8.971368472324453,8.016649317687227,5.158610189233353,7.059279503213079,7.537898503299417
20,1,2.326191734542888,7.321331452190567,7.518001137856313,5.189511792340402,3.2276772735652957,6.122802082429232,3.044619590592204,4.077252285343549
