T,FC,x1,x2,x3,x4,x5,x6,x7
1,11,7.474728302521781,5.79368716896549,3.2469471793485885,6.5824535373591795,7.879749815120621,6.675106830962074,3.0856961966876693
2,8,8.681684265451178,3.962041038959648,6.490444756443656,3.998746156011128,3.5238939907577786,6.87748509134747,2.099848283267904
3,7,6.494551551444858,3.170204075211922,7.144289014880485,7.503520560888106,4.502651687366352,7.672181733491249,3.57748044593038
4,1,5.17886765587787,7.045161456088577,3.3761036181696316,7.014457610168885,7.853445040900505,7.84889651699091,2.876854043969637
5,6,5.009939668623072,6.695992066485234,4.624010041047257,2.375215942712691,4.19482253859254,2.3247248978570414,4.366849260209848
6,7,2.196539321132679,4.478816146996341,4.590294976882057,6.349874773893624,4.2955196362595265,7.793141714648534,9.530219081868337
7,4,6.504310612466379,2.9270921028457053,5.447132669901233,3.2544966420082617,7.982715137004542,6.628342897683698,4.82350962229518
8,9,5.893865119686819,6.545089820231709,5.117673343412252,6.205960516786443,7.6562125547192,6.938056086761904,2.961780985419059
9,7,3.0210757224382396,7.198859155837834,7.785041153622626,2.318400104910613,4.687021329206554,2.13972965224037,5.554421040264668
10,1,2.949584854431663,9.200699545620454,4.623065004480247,5.031616057598004,5.298643048589688,3.294729169212157,7.039967073664035
11,5,6.082853292882371,10.362261449753488,7.569266943779686,2.594077096180744,4.9409145805337396,3.1298007708406503,7.131023748732028
12,6,8.032987312372978,7.609990822769694,5.800155495604464,4.451888933393169,4.637283963889615,3.1272755875253697,7.149662879007481
13,1,5.345216383515532,10.324276100690309,7.091940936821151,8.584640737906296,5.655187457107678,7.6154006621576205,3.1385355946875912
14,3,4.433711692241674,3.585156373148622,5.869012085721838,8.135810421685779,5.168847899287629,5.0943623114642005,7.526285532595881
15,3,4.585320376382165,3.0077075024606366,7.216373021616865,5.478950582102195,8.365233147276241,4.201012862168897,4.195617135546897
16,4,3.3248073595978216,6.181603751990722,4.2700517950640045,7.541334475185191,7.19826081089825,6.3062828697752105,8.485160166610488
17,1,6.680763169392957,3.239214915953464,4.208593268256408,7.965608607761845,6.763097840734533,5.057449185070214,6.121574201148149
18,0,2.5494329024464646,7.532192229934655,7.045375242369506,6.238897777536504,5.1634620171538055,7.262604606068403,6.738644650610019
19,1,7.651808068005358,6.558439079649458,4.33980979964128,7.160450602979003,2.2158815676881236,5.278261903629456,6.416220209438363
20,1,6.375863957560279,2.273364841151861,2.184413496452462,7.313209338149534,4.867393010539699,8.720206782555703,5.068674189371307
