T,FC,x1,x2,x3,x4,x5
1,4,2.082804525399915,10.036600765151038,4.22785411503264,6.00883408261822,7.11061542378539
2,2,6.9068033009095995,2.7233651055916592,7.273195090837542,8.059371889446492,5.8117973599671675
3,2,7.4885252696259474,6.00652599699354,6.085420366258354,5.2674328763752305,5.084077222066027
4,4,3.984427063606113,9.275651931864571,4.895257242097701,4.861906506594204,5.227871203729795
5,2,2.367817367805816,6.062701103230224,3.059274551724691,4.140358885106846,7.388873644755907
6,3,6.431747735233959,7.366569131832848,6.313976008549968,9.215111306382513,3.044394936957845
7,1,7.652075094362879,2.151091004707506,7.531875560274059,5.262295417720381,3.555287596783678
8,1,3.7019163370262707,6.312338899468787,5.976603906015485,4.018596934395329,5.166367109760932
9,4,5.845766319439951,6.435403212779614,5.3867963787061495,7.634995860252703,6.638719032078008
10,3,2.6360377728000723,4.850126601997884,2.0249783398953904,7.658420210831627,5.697565158268669
11,3,3.702240715716805,5.942288581014988,2.198267386733431,5.270496238710099,8.040127345031028
12,1,4.59579485624436,7.465112862971757,6.577159116691637,2.1181070468387224,7.265879597590175
13,0,5.054451366620189,7.317196011702617,5.041515838584926,2.9625359713520956,6.741647995743782
14,3,4.484783446561057,3.3260202815164597,7.2571007694152545,8.377636451367545,4.2366939938765915
15,2,6.264524321870709,7.783744086857992,3.1840181806147516,5.259672538582391,7.163232757870806
16,2,7.537910346500801,6.018067988551051,7.176855983876765,5.758455636932038,7.126675895131055
17,2,5.005874104495435,4.495032442974257,7.208983741305254,5.062581065046726,4.150506070060549
18,1,7.6813613172717545,4.224679967991981,5.428819903819046,8.149126569844663,6.205886077047996
19,3,9.054840163284517,6.395826355784894,2.163384544281076,2.7253167885910465,2.9712265872478114
20,1,5.750696926720743,4.0015330137249645,8.615246728956567,6.814314385256081,6.539707706516924
