T,FC,x1,x2,x3,x4
1,2,4.100347579362759,2.346449652143263,2.1224579340115697,4.0904780872924835
2,4,7.393012946398473,4.868387134916176,4.408761038368927,5.315416845045327
3,2,3.8557412367352706,2.1627133468092783,5.588345412796397,5.068058479583627
4,2,5.482045901543469,9.994540452145255,2.6313910384225156,4.8788014449827415
5,0,4.9451022150414214,7.8195215569592005,3.3265540543953747,3.1079862683822768
6,0,5.331631246668631,4.136074071027459,6.794872480763967,9.827221285073477
7,1,5.537239748237554,6.044328498636289,4.04733406961532,4.7689688781494235
8,2,3.4345798890791444,2.431436112116367,6.729241793689201,3.9524730242329302
9,2,2.7485744985795244,5.527390927149364,3.6846061672468684,5.364454368924833
10,4,3.4986729293399668,6.312730145079741,4.587029973447022,4.646584469135597
11,1,2.4397517725289988,3.540165123164492,6.582601346286961,5.8385946371952375
12,1,4.3271469266965,3.9215750782144148,4.3114336510233136,8.39388884154357
13,2,5.402739059115493,7.137430270780019,7.128511084090549,7.0596464798045435
14,3,8.86665417502475,7.157153410508743,2.0634029447725926,8.48144140543805
15,1,2.0867091461587135,5.77669719930585,7.120553658654373,4.316332066871793
16,0,5.354376179695986,5.292997880324319,7.240580750656434,4.180504831581687
17,2,2.4928593200102185,7.579157638069709,2.470456008546409,7.388795425126129
18,2,2.423263501063387,4.888214159537376,7.771299251266977,7.01552678905435
19,0,6.563237511585617,6.501394730480339,6.1879085867905825,4.085312691520264
20,2,5.893536659406767,5.679346288966952,5.3097448442339985,7.839907361895006
