T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,5.543499946694583,7.063575999931662,6.355476869396607,4.8125344547395095,7.206920960029048,5.285807955580275,7.279197384081623,6.223477245648223,2.024816083835881,5.515413435330698
2,88,6.763825077901444,7.321939324371425,3.75956672731161,6.180835156926705,7.306526482556694,2.024273107294844,3.1307221021372986,3.447470252703607,4.567115665840998,6.254549763918046
3,2,5.279890109687122,7.564023052596755,9.484421596448161,6.698043555708298,4.928278178511828,6.016582873610649,5.314817613638451,5.264381985732108,2.97182048530081,3.395163909772497
4,0,5.081520985838402,6.5988786538940705,5.538545041562274,3.3917248607558186,6.819181745575046,4.386713722507581,5.1035048912431975,3.7216773353992654,8.093374270216254,3.835829152022925
5,0,2.4159846322137115,5.121497534288452,7.190759477486104,8.138432044739895,5.344597917144636,6.14924085752267,8.59785759318493,6.136630323456125,9.738218765690666,6.334276225082442
6,0,5.006055396369464,8.910126879387791,5.939033077019535,7.34071574140578,7.824180173074366,3.0098746515492727,3.2064313669110307,4.497859322400557,2.1320729983106284,6.185272643615067
7,0,2.448677983334175,6.649220114643779,6.107631330065491,7.414104155292782,7.020240176341276,6.06003074907531,12.673293846317176,2.261434993588944,3.299203453713548,6.117032032010688
8,0,8.44569648512437,7.015604653059911,6.046078762935092,4.114959642919507,4.198333641283368,7.444402653978095,5.026763950547489,9.639867060575863,4.184776858783851,2.5344864822989854
9,0,3.9162255878045604,7.180000401288544,4.1282237552833,6.221159279203296,7.979652363066855,5.773911609289351,6.123344944865911,8.793748822664543,5.616294964512782,9.97878127429912
10,0,2.5708877427054544,4.933880631372669,6.506635391271559,3.431670342621168,4.785024156381898,6.389523429942274,2.2555679680636027,6.1938567281080115,7.490548053342122,5.573955220957506
11,0,4.359109477770467,7.943248006742663,6.627164477449755,6.707964846935999,3.1906181793329913,3.0861643879416927,7.1354797702247605,2.122246365573663,2.0456582813417485,5.154206455958544
12,0,3.022735334008574,7.008223461009502,5.185843073420151,4.439141981767521,3.437162394866656,6.158435419513234,7.582153189846037,4.75304364672237,4.482446692530888,6.785520259794585
13,0,3.2669110996722837,6.138504769631368,7.193048252374102,2.0060587420882294,8.92573405355613,3.6706752160731217,6.994502733070217,4.76490798529965,5.094858764262769,3.0597129056967707
14,0,5.067761689799463,5.0157845827016985,8.8024367605941,2.951796184930508,6.433948075881953,6.715764169487302,7.472544371895629,6.2792726371804015,6.198752891086683,5.166107527279516
15,0,4.284562380647119,7.417518964028978,6.291268960125866,5.248916996994281,3.5388177317219602,7.224574669497467,6.161172219300628,5.667544475669671,5.038651122869381,6.282111339385854
16,0,3.296565314098143,11.311083374104726,9.557100147368935,6.978504759231156,5.896488928537601,4.993906916621888,6.385977074611798,9.156343171572754,7.773497530223222,4.134878730494688
17,0,4.428906088733615,6.827681711356153,2.5268421499780978,3.6266577820579413,6.337322388917791,7.596226987609454,7.713347456584339,2.9394356321624806,4.761545741440402,6.086582137118382
18,0,5.185807775048991,2.414623725600514,5.7210398025183995,4.626524538891442,5.300017465623133,3.35117442482303,2.198220917281045,4.885202066235721,2.7203288701792836,3.6532484312656157
19,0,3.4425902377337847,5.477940180297795,8.156206598697066,3.123863793975182,6.007110373488816,4.585343208169062,3.513990457266785,4.331803879633394,4.379228964932455,3.6667185527411643
20,0,2.214916016903642,2.2151847048611892,2.0375011779757384,2.0062496138253616,8.552640538694256,3.3788151416999015,5.486938285090167,6.119414608349735,4.758108813032534,5.356284512190472
