T,FC,x1,x2,x3,x4,x5
1,2,7.854135230850741,7.390393041744198,4.341636151636126,6.761917129574019,6.836015857962283
2,112,3.6570291182724763,6.993287851291013,8.334412474800033,5.421513116994821,3.9246984310979363
3,11,3.5323250831488875,5.869428633523104,6.343692995849704,6.594257844201177,5.268015790684144
4,1,3.3778967815641994,7.160025814779104,6.33578129907365,8.89564824737069,7.315463102197928
5,0,7.009298393776013,7.141244087603797,6.057686017887626,6.553739319448621,2.792754464977469
6,0,8.154274291130982,5.230566844340669,5.220102435796023,6.225324472254162,4.985939060871939
7,0,7.444133159135707,3.8946897228481907,9.078244296170581,3.1628282068499525,7.629026666419559
8,0,6.4400959083583675,3.012681407979533,4.170421572298218,6.077560258733056,5.6621041077683625
9,0,3.0531611013950024,9.960926097019211,9.397140408809129,2.559485662581794,6.478494647128173
10,0,3.207828401358088,7.650961082662683,7.741886903794499,5.450494427604071,6.357388433434175
11,0,6.317331721214368,7.09221162199804,4.11450162580124,4.092265084301641,6.0768926846374995
12,0,3.2840003088908567,7.462066058951821,6.161610145389842,6.266283674046023,5.37578479152707
13,0,7.667602723479944,9.432415689268186,2.066814469958842,9.637364684373463,6.683519731171671
14,0,4.504189642025706,8.827302600626027,5.252457971457409,3.5632818841309337,11.358992964153762
15,0,8.10602332748263,4.040541985249945,4.2428455485599885,7.815769686632247,3.6963985265941415
16,0,5.734443688844328,6.984179653294303,8.566384390162543,4.257031820807133,4.738008379734816
17,0,3.671459388666735,7.12588881831035,7.966495681285224,8.607342810157418,2.2715380786469614
18,0,6.79203074874793,2.34407410609487,7.212916738953533,2.4521089542769534,2.1605957103179967
19,0,3.967167810025188,7.876431940657996,2.148258904657933,7.273869156489784,2.611872639276902
20,0,5.895487577590703,5.029313555935666,7.097074025531445,6.346326638904683,3.1965840810776776
