T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,0,3.5661219073998165,6.388556150715098,7.360308188924057,4.503819934938141,5.0177362983101865,6.214606836314924,7.382062080296132,3.381913843528869,4.488058805476674,4.401271201912396
2,4,10.38596568197573,4.5550012442816055,7.014625154890054,8.630408813715215,4.646590174269784,2.3216305415601166,4.910829850883369,8.65196445707722,6.73743968464,7.993156558447194
3,4,4.532963879054307,3.548033788559739,7.117517812502321,4.882312423881197,7.78684329917578,9.537812492880098,6.619787829941832,5.761175614044355,4.35549494889471,4.865038194595428
4,6,5.292172687101626,5.659743299757574,4.080486938604059,7.204074708774811,3.064418995202141,6.88123450463564,9.695329863151477,5.201061890131939,3.515339868201143,2.3157944357703917
5,7,5.187280401778829,3.3644406153898725,4.8264848227687205,5.787547912602977,7.753151810195629,5.669193742645252,9.00272769740968,7.689928615627592,4.479045485801594,7.682070500902547
6,2,7.703549592336252,8.626733247040894,3.0329739402749962,7.16768909160381,4.402047928338994,5.280601638829826,6.20592229778455,11.440243388168284,2.922285464950408,2.3627859501222956
7,1,5.558879596535239,7.941135773197505,4.390047151261433,3.355751044850597,5.956321005332979,7.346315398303886,4.33815932412972,5.2109357208096725,2.9766248467968652,6.590511550217235
8,1,5.357094218236104,6.01120684496196,3.0175676279744366,6.121543259249567,6.508838761607349,9.926812763482102,5.129114792435038,7.644848612612317,5.220665512810065,5.178387274120054
9,3,3.7173552252036153,4.20388936578891,5.406774653429067,7.746426455283529,6.7842847578474315,10.057582476315723,7.582172079480107,4.55046772401651,2.409954471922159,5.661391024907463
10,1,5.789471922186314,4.6678626168503135,3.1173567478748603,4.10314480964446,2.1768060952382573,5.5925086412728575,2.426227197274612,5.440083728460656,6.8869146189443775,6.156071674182265
11,1,3.0567078238120717,2.808806028020846,3.312811491172476,4.58055640127564,2.079172662566964,7.027189975016735,6.553751645473373,4.3738589926659746,8.025234643109256,3.379281474139158
12,0,5.1874698774595425,7.818264981254898,3.233886958328142,4.659882988147785,8.253085720296562,3.1527937686802425,9.451013864827438,8.462370205025403,6.427039278530871,7.577338492498301
13,1,4.57900557498658,7.865095523175635,3.4867207719631796,3.2249618017249597,5.108921892925645,7.911509294442812,8.60887829040854,5.707088875189648,7.725204870225861,6.758086871648644
14,1,2.613330475424082,7.9412530156527765,7.214919932357701,4.038362492513379,6.691342556530511,6.557248088566107,7.470454500441306,4.200495727597138,2.004664704217344,6.728166319648752
15,1,4.564603157482883,6.18555603646657,4.589692656070829,2.7674917489555444,7.934572700414257,5.93965147333549,6.766131222804159,4.374044611363061,5.19006829554447,4.45398971817825
16,1,5.024025999191951,6.983074805236643,3.4622022478300023,3.237097700311611,5.15350971060346,2.600133728226928,6.120284772784748,7.367611140671445,4.597283508580112,3.2055687956057692
17,0,3.500214702602993,2.5124271231615,6.688597993451236,5.124634912283871,7.305577899803696,7.529054580082102,4.737586583667589,7.966916552546562,3.0639768819550133,7.268672355719002
18,1,3.8309195396914815,4.819097253503728,3.409583763339299,8.769908916242642,3.3124088042629865,2.5753814744163352,4.020633337090035,9.072901320199573,4.570729779975929,6.598157132970599
19,2,4.310566230698104,3.2082455175860773,6.100646549956534,7.304769232592776,7.961747272849686,4.639185463972688,4.195632146089876,7.046536868415791,8.3845990335891,3.0132042830715005
20,0,9.953561062933629,7.722411430812926,7.122746792655109,5.2030096509595545,7.773701545477164,3.223404410539138,4.126959743822541,3.8689648476488236,6.119993189364499,6.471326116857385
