T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,7.22563654083065,5.0044650561370805,3.2382755008487276,7.3163126154235725,3.054551480115191,3.5261918264382057,6.936374497094942
2,2,8.067783618136502,4.378804277122374,3.3176775484435392,3.17828605404295,4.601203241553403,3.5652481713861177,3.024092585694433
3,2,6.405232297075774,7.208198945072632,6.556562094105319,3.1979205005029527,7.562385848616657,7.845319138626971,5.709180061913559
4,1,6.818369283849334,7.860968347733312,3.693701274427655,4.273394775227929,4.765498823049349,5.2672138000493804,4.273916052209242
5,2,3.1620804463039613,14.130905355683371,5.391675378515721,4.069959911420437,6.903295015140737,3.222138344514411,5.034233848577252
6,1,8.396789978873182,4.898008611071691,9.84364510559466,6.41109458191902,8.474996218343492,4.173809864553437,6.777500082941827
7,0,4.693243959819037,5.239276597815666,5.065775813724581,6.003224346905991,3.769538239884083,3.471086249906502,6.793459217835424
8,1,4.235238668582424,6.630423997006874,8.522700281635192,4.262384311372455,5.312123805342794,5.399641376727671,5.140595916052392
9,0,3.518736444413155,6.287458179700378,7.354445923583739,7.797152500880703,3.477197555812898,2.3100929979018723,2.925283185681208
10,3,4.3356246338773525,4.060664120229344,8.06477741127275,3.1983687555884672,4.088417468256402,7.78719345570711,4.818432594114689
11,0,3.3803999016707467,3.645211535114443,4.0003006714540446,3.2654164038896347,8.355349109716933,5.140524338007814,7.137118756655939
12,0,3.049632518005207,6.163506737662927,2.6013820091521214,2.3371064582906476,8.445251910479229,6.849588695249786,7.060769224610519
13,2,4.878353007280737,9.46950976030572,6.8134680861388865,2.901288278692951,7.6526789301838125,5.473336907312216,4.0125334855687935
14,0,5.656521700552421,3.993023525034685,4.288956301735454,8.050041533510468,8.239439300100639,8.378424278835384,6.5152861162854805
15,0,5.799480641177004,4.323614348115949,6.29144482942322,5.405872484630855,3.089033457859359,2.2351645988451483,2.218285053198476
16,4,3.5281770056891055,7.437391102421937,8.589679733233364,3.3763978216231316,4.9257008327720415,3.511591976877453,4.248972713436722
17,1,6.548759830362466,5.29064102161922,13.287741365843992,6.300446527104391,7.448915103980233,4.716456254093093,3.9983846551680005
18,1,6.985686702970238,5.107330498457807,6.639025012010263,3.6868231343992064,3.648127744264379,6.639784430089598,2.8724370109154753
19,0,6.522639027920484,6.422692624442998,3.0024660337769284,3.0845409218413873,3.7515175225668282,2.0738111927659055,4.49202094336176
20,3,8.010874877746957,6.733945772192472,7.234449912408359,9.169293428473377,7.855712321222682,6.062467239654368,8.304423778176924
