T,FC,x1,x2,x3
1,3,4.429135657747839,2.564914706562946,6.098955458659246
2,7,2.139395847009408,2.857645410347561,2.7511459613291125
3,1,4.603744658435804,5.346885505403493,6.840554909849954
4,2,5.097694956223186,10.459478702734371,7.749654939555525
5,6,6.14530629424864,4.310356072663874,6.257807936861553
6,5,5.872765996125375,4.783539079847319,8.485933725066065
7,3,3.0859053879995,8.012247445824451,5.272665039260087
8,5,6.4835003416066534,2.8231170653037454,6.874903506549854
9,2,7.882289335861087,6.238350163720867,3.920659774229134
10,2,6.891037690854331,6.770615791225007,3.002634829923638
11,2,6.786621071310349,5.139748458442969,3.0898293090042626
12,2,6.062726347422172,3.5643409247795437,2.731784886463525
13,2,6.59250707291265,3.237781949088491,3.1994485783036493
14,1,8.673661853546813,7.737048467609816,3.704161307405955
15,1,8.74499797721488,4.701393570555743,3.9395812129083723
16,0,3.143861215393407,4.499935380601733,11.14089576681986
17,0,2.3485304395018414,7.758787107181823,6.83332585235917
18,3,6.102982262836145,6.716734682270952,4.078009371040049
19,2,7.970840228155608,6.212161877370607,2.431031742788332
20,3,5.11392004277052,7.128011483510127,8.860023245070833
