T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,3.454469651557777,7.213388818509824,4.1470363165382045,7.024639012555983,4.3401882840503205,7.3170087809112045,4.624853974660069,3.6673976500352525
2,0,6.208486269013219,5.188086020266672,8.242115163955608,4.521781244653455,7.242589983514065,5.420132729078317,6.012011226157004,2.564179904708439
3,8,5.915743488665722,8.227797756654937,6.482545219685917,3.3341533470780136,2.257469804467741,2.0210869831196265,6.882998937073383,5.091303698641375
4,5,4.6863126931514945,4.091791911183702,5.338892611246414,5.074170241494888,6.048014228120369,4.659827890877707,7.2555446730140005,5.919957019452269
5,7,8.242027544285861,4.527604126074883,4.546055757256419,7.372706807434916,8.614827984346096,7.991114387133464,8.009264590318017,8.908727417242872
6,7,6.450170723352686,4.867000627688582,3.070451354969184,3.343397447077412,4.561848985109805,7.214800154485322,7.064362354270403,6.160560083116254
7,7,8.407510924015662,7.134933676821425,7.472771865414538,7.2312335020662974,7.103419030975745,5.664795285269775,7.816740575060358,4.311172693423827
8,8,4.256288843372111,8.238114164079132,5.6414301571919765,7.135226202169173,4.464424145020829,5.487415388423057,3.08778083990762,7.160878742391497
9,2,6.060831172304286,7.175506223979106,6.106927362697894,4.859117314460828,7.342795319823197,4.405692230524181,5.261482843070711,9.077966463679129
10,4,2.3175069503418713,7.343664508006928,4.411257583431392,5.173906961671083,7.796765259584582,7.549450381725834,4.261183239584996,6.17511574829654
11,4,6.7316543311115495,7.2313346980431765,7.728912631477074,7.403810147904474,7.030039308061662,7.861072618381107,3.225265549638857,3.216561388966242
12,1,6.160363773553506,4.529272103638477,7.020810949769642,2.5912312247590625,3.3363830409326614,5.2122374824712265,7.199764695962343,2.969485917946383
13,2,2.844659548063049,2.8694110177512164,4.633061498462608,2.3383629168663758,2.9198050100509434,11.581709833832281,7.030908406386266,7.205006847859557
14,0,9.06356322787712,6.153107300348988,8.157773393191254,7.479504421985721,7.345688200751262,3.3807392718953078,6.0950886367003045,4.17231744355232
15,1,7.300954230634847,3.0515651596937925,7.998829946121892,2.7531353662486797,5.460349525458061,3.5440742501454383,7.6818493387015545,9.297170466004582
16,3,3.124006368203777,7.801301593275823,4.06260923132089,4.273705122883383,4.595718277729241,8.984281503480535,7.645336455707496,3.54111557860182
17,3,6.159889377152299,8.939705730840302,5.434662516527416,3.0172108556191315,6.402386162590543,5.660042281113345,8.043930412789255,7.198693227269333
18,5,5.040066963849719,7.022376507798751,5.11613851442417,6.572427701936856,7.262740868088892,6.253277653239923,3.0587639350227,4.1133558643804635
19,1,2.611181812281324,2.0949954377495876,6.260641950580638,4.819061143366369,4.307495419055436,5.101091778035377,4.034511291806162,3.1029333845540714
20,0,7.293401182237978,3.5636678677170304,4.134409287852227,7.471480916972701,6.831009545986179,7.226255962058429,5.398204234101689,4.612042877772533
