T,FC,x1,x2,x3
1,9,4.179192573912754,6.363923495825125,3.0119682387074276
2,1,2.053354458078336,3.094984353860978,8.133094186150082
3,4,3.1566809541401564,9.340552879517197,2.1156186935186683
4,2,8.456855439049537,6.206096657854541,6.0651034804364246
5,2,5.996975740297405,9.384872689428352,8.130899561522256
6,3,8.572402197275935,6.652138643511867,4.290253050814469
7,3,5.8854985030731966,5.5030322476833895,2.320302750237579
8,1,2.1146536127850846,4.356168460529084,7.023320238415763
9,3,2.230629592928474,7.2088617682791964,8.17267146438162
10,0,3.8108175581646515,2.4525356816803527,4.5876077195054705
11,3,7.841888097536405,6.3462047923544285,3.2120166994810724
12,1,3.301563130352904,8.140780924486524,4.18975929406416
13,1,2.8631148210110546,10.254072116126975,2.564274696086788
14,5,8.051785398805166,5.191061393901319,3.425218947151436
15,1,5.636225262651276,4.283779861531357,8.504391593931102
16,1,7.301011077673436,4.166919462840581,3.000760333743155
17,2,5.138137705695664,4.858447702093582,8.487122010804857
18,3,3.916010574475463,6.737189743016872,2.404489611979751
19,2,6.611915531216701,6.360107867234072,8.25305026317094
20,5,6.08221748084868,7.033814024606093,8.885495515423823
