T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,3.404770439935203,7.894965598876793,6.13819503551072,2.6586252048204737,5.447720730654622,4.062956937623615,4.5700719327910075
2,3,9.842076327230746,9.030408314285893,6.343142624677099,4.417178324402813,3.1557406584675722,4.460869671871539,6.071811600900247
3,6,2.2342936384127636,7.026843251743407,3.3565139749729056,5.5625369548066494,6.2163429669657315,6.467402977267664,7.081499592594426
4,6,4.151061528501898,5.30244031688426,8.022910651700535,9.251579135065915,6.126472072195495,3.718111846742085,4.113045137959093
5,3,3.2260446641610954,8.191109018180175,7.238924921565778,8.345542276836577,6.201508178052866,7.726752293854518,7.301965937363786
6,3,7.143780918718274,3.1247644314326073,2.058891027780908,4.5566097334298865,6.598653288914821,6.15705105419531,7.576822760669081
7,3,2.5286785837436563,4.226391831634362,3.271907461782138,5.513478428899917,7.030740888604886,5.550296162904782,7.243901402548833
8,3,2.384389774668269,8.045260120027738,2.623898080858609,2.245808274711318,2.3203631447143067,4.799633790319684,6.262126827107284
9,6,8.41002920867458,8.5542848857547,5.632091026181097,7.315424878851077,5.6199498946169335,2.5399408114798474,7.646194917328684
10,0,4.928029195229662,7.024257472017531,5.441312384052925,7.606884001127449,6.718884800978296,5.118960332665306,5.394776736866445
11,0,3.278482918505633,2.1836361795157266,4.122935885225611,7.311289898923248,6.997634710728439,6.167031758108177,7.1627243719378155
12,2,7.037263966424637,5.02551808236776,5.2870366079461055,6.701963850229131,5.331915744858142,4.648604102212966,7.150438872002431
13,6,7.7851583853419335,5.334463936464125,5.282015493344168,7.718180696258655,7.0372445185664585,4.8364780650615655,5.266938045187349
14,4,5.233731571351807,2.79171101667734,5.357145556137331,6.303192231334236,2.915598857264071,7.791011034572076,6.487579818558384
15,0,7.846926574290588,10.868068918667662,6.364787226753323,6.043027219484088,5.464945192497089,3.6892612166209915,5.880761231591402
16,4,5.1561817143146405,3.2740901454610856,3.7126152426223262,8.355461110135904,4.0196318371798085,6.880525672471184,7.374160994848879
17,1,7.7995810661403,5.194530465773361,2.2108263887331145,8.738922238013023,2.8392490076359045,5.864814317322718,4.894512050685629
18,0,6.037955322523213,6.196056123656081,2.03575283798246,9.447991683379229,3.4167732216265727,5.1311674453206955,3.6399438649958507
19,1,2.0571405603707436,6.399835644733096,12.359304229126652,4.1027075234214765,2.5821726384228603,3.918285904722623,4.14927140202013
20,2,6.562050197441642,3.283136156546632,7.320032486599916,4.2483274170932805,4.312085025867072,7.281591306960212,5.497549836450705
