T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,7,5.2989463239398775,5.51144333764547,8.556672227671708,7.0773517666882,9.705977875217402,6.69159515448975,5.410097747219833,3.9978469087842416,6.168382434782005
2,6,7.582243566749879,9.728250347765371,6.612659267412705,4.3291542105616205,2.0887661550262053,4.132076528577559,4.159935450226413,7.188824726168329,5.827954412545598
3,4,6.148934963183929,3.6465341541654346,4.792473508394605,6.20271235986532,5.112760151115621,5.295019827180892,3.5326234841994935,4.532674455667914,4.2939617832211034
4,11,5.633920879014873,7.02714001744446,7.146020055569076,5.866547575679711,7.038669983442217,7.325962963639696,6.112267095151073,5.017067523565766,8.004072233116732
5,7,9.375410951650185,4.451708762455701,2.737552277662785,3.091093162877192,6.47223444657957,9.112455814402278,7.004935923092318,3.01942259997071,3.8562214867854
6,4,6.532789769819476,4.692040736798729,3.2101807454129307,7.52401638067833,4.305377369849527,5.1506697242214745,3.7526465343654993,5.583956821252305,7.407092040174509
7,3,5.829658006367204,7.1580132474848295,3.2828384436290388,2.0750625993847502,5.430055442267849,3.9557243600550347,7.113430173231539,4.05220556167606,4.899493582122066
8,4,6.964192266856546,4.122851400024467,8.055149236868933,6.664887430439233,3.7154515010983484,10.913079367879742,5.131256005257128,6.743658431190546,8.55671903644227
9,2,5.838839789884364,3.5373830936721413,4.0259826699302925,7.601547821746003,3.323618178245266,8.19099622143256,4.188621115553122,5.228362731087439,7.938493889233331
10,2,5.16488877038409,6.333222417234801,5.995768802755581,6.499574360970007,4.09285654283401,4.365784158761109,4.558946568972101,3.05098546157924,4.101026774647173
11,3,3.443485950322962,6.395854971149302,8.235032746820258,5.860901093725701,2.2891596071560696,9.677342583092631,7.198287467037352,4.65194252323796,9.257330072193946
12,4,5.5777771876938775,8.106053933841462,2.550976156104749,5.23643134151816,6.108669218454903,9.848667532648268,5.289812190804427,8.560694404347656,5.270115873131608
13,0,5.117356253717093,4.152953995647139,5.865201757705288,4.332077216375363,3.0040695496519407,7.213678144411775,2.6005142477200147,6.769012027943225,2.6230620707382384
14,3,6.425072470448705,8.287154763804342,4.346322759640783,6.347353489134882,7.239996898775583,8.15459549733933,6.12503817808677,6.1405966988297385,2.058950821999618
15,2,8.304430514422949,5.273108292704263,3.9458112320392003,4.252448618401551,4.876062620607444,3.5107158567904517,6.303494276222072,3.014775664206471,8.897851138686683
16,2,2.3973225895490717,4.839053911360834,8.451797358817522,3.1969435975051335,4.081761614590926,6.016149785884078,7.156452883416069,4.268616900535221,5.2714467005601024
17,2,5.134072868138401,2.141823951561445,7.196501331051487,7.835272493828235,5.509287261255968,3.7146186011994287,7.127349265965307,7.956787351901364,8.100750881635797
18,1,4.455274822220809,6.966313292030039,5.314433953576532,8.364310630536567,5.634599199350218,8.418544153615386,4.46293663280033,7.542553863607324,4.780816937416506
19,2,2.69755379640831,7.300245087215819,5.089170986556987,5.022134237921877,5.308613987431813,3.2726203382644083,2.341799081554588,2.3867341694842548,4.271454514566502
20,0,4.481855845856892,2.445645376390633,7.103984569615046,2.077146232948393,4.071922259175427,7.288592937451457,4.3685226523267175,2.2253869258745533,5.079101186624903
