T,FC,x1,x2,x3,x4
1,2,7.2106728981205475,7.155247345788427,3.671733556882468,5.105273203213565
2,2,3.2653289093343396,6.433897660216159,7.899727283516401,2.1058941418262647
3,3,4.111724278208643,5.673726113265233,9.31313680591597,3.34472098729265
4,4,7.818369489002825,6.3870602786574455,4.616736038934374,3.04900777536884
5,4,6.626150854398527,5.829649226973567,7.040984036657193,8.174336816704713
6,9,3.0571968634938904,4.061485312658572,6.031029297856117,4.654308720929793
7,2,4.988664406080541,9.557548718139635,3.9112138635642046,3.2842375578193908
8,5,6.907364572591123,4.515146835634595,6.581647881179654,5.116050718439522
9,3,3.863275756579135,8.453285905439738,6.448652773787002,4.687889991608056
10,7,7.629389093665588,4.651713758301769,6.005463929537092,4.545543318662637
11,2,5.605068779913836,6.952613233294691,4.804198827237437,6.738237777696433
12,2,5.5373114993486166,4.0624969647398155,6.390155334634864,5.023322038590276
13,4,5.657259199353813,5.064955384233219,7.997241153347423,6.048226319804322
14,5,6.4056868399745355,5.447288940308519,4.515411262342297,6.3818091682584805
15,2,3.2879615202384205,4.711852092518111,2.162073317993842,4.065117966056091
16,3,2.485984676933798,7.299548599439496,2.887532456140942,3.015297682988614
17,2,6.010720408092885,5.282284033831813,2.622241816183861,2.1402705537150024
18,3,7.148956150149837,4.097704172805984,4.358419988991675,8.71106548127723
19,5,8.715848556032151,6.124336886789743,6.579079116018026,4.477287259463124
20,3,4.3237929298727265,6.081470806498829,3.329310290821321,6.285850355506379
