T,FC,x1,x2,x3,x4
1,2,4.833395524597162,3.267026934199523,7.2053985528338345,2.063679255558193
2,5,7.109674043683391,8.45075922946221,5.396232097137257,6.502571720584367
3,3,2.1731865085700863,5.198888550304819,6.082156863225773,4.875957253428882
4,5,6.1096346250629425,7.780686442619768,5.5323903809362776,4.403971818213442
5,2,7.129070874489242,4.545995009802555,3.059877812078115,6.431725937292158
6,3,7.008288426031599,3.32523204408351,5.324586565122637,5.223244782814593
7,3,2.1438274970563556,5.122621950302025,4.270540621216272,2.3380400975223825
8,7,3.7542036743970195,8.86665489078661,6.500905640906822,6.9335948157081875
9,3,7.372602220470315,2.693028037261846,3.323219736396944,5.392057817675737
10,2,7.129236891601619,3.539134244909819,7.060104686578351,2.4428982038994405
11,7,7.9075532081697855,9.206709371296673,5.760582995790876,7.290187942185856
12,2,5.178013241657566,4.089642840300187,6.657262366507338,4.253107464458673
13,6,3.7178939066935355,6.008183831889648,2.4301623891221125,4.605480946196207
14,4,6.545863620146307,4.310349235630541,8.563818764251682,7.080773620067365
15,4,3.310992922721013,6.885626951224594,8.01845131163117,7.421821582459481
16,2,6.8733687175529985,3.291213836220882,9.179653728992783,6.7108183683691465
17,1,6.291891986715651,7.7250761705606745,6.616834092445554,11.565182461406637
18,1,6.329641449873646,5.3803311998073085,12.54378712266154,7.074694633528789
19,0,6.542633894389106,4.264057007965404,7.517126953105351,6.023753703180304
20,0,6.1476104685977875,4.654069271645483,5.396812096670814,6.090894687248994
