T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,9,4.324866707282819,8.575610489469492,7.917385350036454,11.285637004016575,4.9938846713917355,4.070821874424221,2.613474081326605,9.281123652955824
2,5,7.857299590491824,2.106902356829785,6.724026923253151,6.329310073934575,8.175432837162333,5.077128779621246,3.8280883533104726,6.055594966123658
3,4,2.806764667527501,4.1690201985508795,3.7864314030812207,5.136743391338118,3.186650386957529,5.9637760815390495,8.143273057266804,5.237509024599644
4,5,6.155990802168175,6.291158875962939,7.908371862419443,5.187294688168791,5.050359648874894,7.3657922104109295,3.9567383788266346,4.232505225040623
5,2,4.982672810640499,4.383695176602018,2.3803340708218648,7.885139176954965,6.866506917958697,7.172135824913976,4.026888661049175,4.007838812806706
6,8,6.235206599610772,7.067115694106289,2.3828227123393586,7.785619664890076,6.721782984382891,10.544995768371692,2.5638603459478593,13.591706937010073
7,0,6.167898911425088,4.801972170960354,4.074118805725229,6.711718467600536,6.897509152291926,2.082904811860863,2.5269827641392184,6.665871386134296
8,5,5.099199358432269,6.257168444488145,8.69652070388512,5.104282770159155,8.23217651305999,7.63665486491656,4.26593507361555,8.357107067159694
9,5,6.555184015758972,6.907423449484507,6.506961776240142,7.705573225019067,5.253694165918458,3.8944494967818044,7.246628391694111,3.543048453945193
10,5,6.811762685691201,7.454589770654852,2.9237886395173915,2.979029079514136,8.366612953516022,3.4754213354134214,8.897391602208412,5.4816157959459675
11,4,6.2707690394758675,6.717458436170393,7.55480766196711,6.3855401188183505,6.5562883281077795,7.445621088008953,6.88553621228794,4.321051262011828
12,1,4.989162411972757,8.407097300189212,7.412598159684582,3.5465494837307916,3.2362401653279904,6.770330025254017,7.293187608914229,3.014751209123694
13,3,7.799516563182417,5.04840004308902,6.054385216537531,7.873824833087428,8.14271430589874,2.632617129049479,5.377711940433319,6.3981260143882395
14,0,6.099522749735615,5.654822702370603,7.309293889999795,5.421486070620618,7.211974847656341,2.3802207100127,6.388443256348628,4.023475796096929
15,0,4.660893476844903,4.44768942179844,4.155589148727887,7.249370580038968,5.6775765158227145,3.062749041897246,10.468380263615412,2.347560674455913
16,0,3.860537963157876,2.5027746442253864,7.355062907436965,3.5185525862373637,7.629126726223038,6.038579333734773,3.2458949990358477,5.474783016919636
17,2,6.318902286849856,6.239193210505732,4.268456181969263,3.838201990384351,4.170190103024844,7.042088356119346,7.019367864485607,7.23649418059569
18,1,6.129023752456035,4.145651901427916,6.658051623931201,4.437799032235874,3.351163411322721,6.136162047386727,4.854111196839223,4.343699880909145
19,1,4.498392776115283,6.822402991022317,3.5072459075130675,2.1960775698566515,5.341855410265641,2.0409269428535723,6.097357101932965,2.112691957575912
20,2,6.509168333269698,10.366215901272113,6.293054048492597,7.447418164353084,6.830707049764765,5.313866566782405,5.446086515908553,6.618440572469503
