T,FC,x1,x2
1,3,8.864005840348089,6.369534996734667
2,4,7.141894636662696,2.5866698181452255
3,1,4.864299493389565,4.255773911479701
4,2,3.1897509944509066,7.233508577012548
5,4,4.373632796408099,3.727013825445974
6,3,4.187777609128457,7.328784001780209
7,2,4.437103057736209,7.9788332407593785
8,2,6.290804905961468,2.679588203814745
9,1,10.430435190151806,4.187602550196939
10,0,3.4471650923747523,10.863280648231404
11,4,3.3562833243551156,6.36637520084885
12,4,5.619345129322627,3.606870387784821
13,3,5.0139183371144105,2.1057287320875444
14,2,8.632696862733711,3.1239449756280533
15,3,6.52464983656134,9.14923910605426
16,0,6.001632808463021,4.0906428380939035
17,2,5.422103110560774,3.516187347158833
18,1,4.212979624193815,7.0026421524136016
19,5,5.305971477258137,3.3423686130372174
20,0,5.354350627386005,5.60935278074016
