T,FC,x1,x2,x3,x4
1,5,5.14445628040723,6.87879065245762,8.742128466166207,4.2900232412189725
2,1,7.169628224744726,3.7029763022564848,3.3908339894471045,5.633469428241856
3,3,5.272112888615319,5.006051511962185,7.633567880458075,7.023082165996911
4,2,3.7473577562640785,6.327247125947435,9.686151285583144,6.172968033729055
5,4,7.227939481627835,2.8039036885369812,5.122213625581016,8.974890011701792
6,3,3.324141279595311,4.4873363729073,2.386449113107612,4.8862052865797
7,6,5.41365353674731,3.567982280855506,4.43056835307711,6.995095394183778
8,4,5.0526058201093935,8.711553762942206,6.1111636230580295,3.050127046276819
9,3,4.001727491897251,7.113387824686065,4.697840136145165,2.1148563543260583
10,4,5.1123129463545265,10.265679475269511,3.997994001884548,4.3807102444124775
11,1,6.076139408862286,3.949684729476858,4.426943048529087,4.0748323416708025
12,8,3.3231584120391435,3.500801903705973,6.119407957047319,6.373763207023284
13,3,2.6099081373770194,7.281963150379664,7.3984061326137365,2.487682701571797
14,5,6.035417926198711,3.558215523324324,5.091271229788595,3.261464061984574
15,5,7.979232014276745,2.55493895610915,9.777101759043768,4.524368281068477
16,2,3.138239175598077,9.106117810288668,6.953074540435231,3.4895891958048066
17,1,7.233792587510095,5.0565269183829935,5.312999388838575,2.725998854387927
18,0,7.0542323769782,2.1795464279300027,9.146688474952342,4.170247298252557
19,1,7.866437583911509,7.6194733551149305,5.105592856428988,5.095587856583553
20,3,9.648806744314477,4.024961066829024,10.760282940403325,2.841760028223558
