T,FC,x1,x2,x3,x4,x5,x6
1,2,3.988286330586253,4.419633078148999,4.141235346879688,3.359359771306175,5.440146780480653,3.1782078102073594
2,2,4.540757244141062,2.3609179169831505,6.62492740401856,5.527057317770975,7.089324922624385,4.5355099527697575
3,4,7.017155350551506,6.943543944336401,4.2691726178635445,6.812121125868517,2.238959657229477,7.386168579927166
4,1,2.200850436733361,3.615379469634184,5.594010964395111,3.8884567662848664,7.921080799931494,2.40940546810486
5,7,8.148555525852464,7.5227940237051865,7.85715672608753,3.050146570231856,2.466138403049202,5.160277943567812
6,3,7.58093948818346,3.094351783547539,7.642982648722884,2.269662379001983,3.1606926053071915,3.3360272977755345
7,3,9.88475928559172,9.374818437300139,8.220234984244637,6.089741789582434,3.481364236848153,5.944872453676393
8,3,2.5939806470252114,6.758538720108984,2.58313118936168,7.566057609825283,3.35296280768774,6.713773418846776
9,8,8.871147826090079,6.142345324722792,6.1930743870644225,2.504739209189138,7.581346334128444,4.669065652748112
10,7,2.738869687669976,8.331074631221668,6.260719083543339,3.190709934473612,8.254155043568293,7.954151954027526
11,3,7.157364000671794,6.271482744165355,7.133815399577715,6.197585725777731,5.515215839178198,3.1280703948135313
12,3,10.377179452869266,3.2365905735338445,2.060368313374974,4.17428181565456,7.499696561175043,6.623655799048597
13,0,4.38008356796062,6.8319750272224855,6.183389482212819,6.9793352073109345,6.745978384825561,5.8698945520715
14,4,3.6710508385119707,6.2139366377069365,8.108829030442164,7.373289852483292,2.5688839975389373,7.596970875340555
15,1,7.681638146058092,3.3231230304121233,3.0893609752431592,2.0534562501420663,9.487567311587313,4.508332263677515
16,2,3.0824094681061807,7.902880702679163,4.479631956555815,4.620763466299327,6.904466943765979,2.8916637871082194
17,2,9.00655162135254,6.044380858982326,2.6357847300564865,7.134158394739587,6.598754855462648,4.210244763593996
18,1,6.167604608565717,2.4738854786768383,5.181366649843662,2.8951733619571054,3.1333456062631875,3.0299910790663427
19,2,3.2679804140040147,4.251990350860732,4.92355993172918,7.354390769358899,8.1737296491876,4.779800859253124
20,2,4.107842614969856,11.134737039658386,5.70858528860955,4.120483389677001,8.070105401851682,4.534947689963724
