T,FC,x1,x2
1,1,7.376827296361812,6.099628607874492
2,1,3.4785729550658315,6.100315804505577
3,1,4.509684145912396,4.929347196192867
4,1,5.37551636876281,7.058894877159469
5,1,3.0778146229419376,3.688133004461249
6,4,8.892748258362374,4.511616113281135
7,2,2.121733280615172,7.543227935072331
8,3,7.920512678032471,2.1320028425172026
9,0,4.038978915369586,2.528259606887504
10,3,5.432003217831436,7.4074726820981684
11,2,3.517814793996142,2.003292363423898
12,1,7.604674112403017,5.751929762098381
13,6,9.127413308747933,10.667543244970737
14,0,3.609692663755905,2.407901586290314
15,3,4.4115133117120005,4.209899051197809
16,3,8.14427946492578,4.244351691896305
17,3,5.146371764628647,2.3971987493120963
18,2,2.0534459784086665,3.3395857323540312
19,0,3.2172700101863563,3.7073922054500428
20,2,5.242324149235075,4.192043861605675
