T,FC,x1,x2,x3,x4
1,5,6.7418643393568605,5.481408882074228,2.5333408067859646,3.109522498543222
2,8,3.549019815098128,5.658120533302253,3.390684075742672,4.112643313335405
3,7,4.436640065844344,2.3381604269228093,6.352400218448261,4.200796755822463
4,8,7.569922902773935,3.426532478388201,7.305393188973676,5.222361878546464
5,2,2.3583460828097693,9.123609218104171,5.351501962722612,4.761750882430902
6,7,6.613098630888219,7.073401161489053,6.345564919145813,3.5228585770106418
7,4,8.907597980645871,5.821272202705481,6.919992284818135,3.2821899837275095
8,3,7.4983748457295665,7.429985254483076,5.950904852576531,5.564708652146583
9,4,2.193315642982559,2.939505329752383,7.010538833243309,7.796073968212106
10,1,5.249407624217827,6.639525792832922,2.4637408405011287,2.4399904235896916
11,6,6.402798363291784,4.976548893579584,8.045135501370812,6.387403474092616
12,3,3.3085214012112445,4.978159068028854,8.533838210047517,5.908674233153163
13,4,5.567427243822343,3.0947985289537545,3.05714505331573,8.321037020122585
14,1,5.245254442343408,7.3586960932349195,2.110448430711734,8.632864761704797
15,1,4.9061926994532605,2.6476616599714182,3.436503899669269,5.386811150675804
16,0,3.4525610486678278,3.83705316034202,6.920971505550987,6.354445754835448
17,4,3.8235304274197834,7.0813197452868195,3.420813118616305,7.057134550371402
18,2,6.124445179977417,8.544757126915682,5.112662805997957,2.6290358999932537
19,2,3.2393207273925126,6.491722339683943,6.735562694023805,3.427818034695126
20,1,2.8981219231409914,6.989664578208153,3.925427686219838,4.064948549578512
