T,FC,x1,x2
1,1,5.419742394131426,3.447044399902108
2,4,3.5072081829969184,5.014215790208351
3,4,5.334397922547334,5.088301985231477
4,3,2.1797771861999866,2.641422491876439
5,2,5.503903424044987,2.3054749913931625
6,4,7.569697065962221,7.212498405691705
7,3,3.34212426396351,6.409074823764125
8,6,5.137551840975009,4.626151717193428
9,6,2.752678390103787,2.5728064833145865
10,4,4.693052428303625,5.827917491461668
11,4,7.113335839020453,6.6804334274498105
12,2,4.906113267401974,6.371393310541767
13,2,3.4654913762127157,6.588877836438838
14,5,4.256819841438702,2.638487030749653
15,0,7.540642834042258,4.514109388632484
16,1,6.933449833206169,2.2418179809484746
17,4,7.541919490259491,5.423597725207686
18,2,3.3330614106037926,5.524773197837353
19,0,7.163345997066842,4.070434524226767
20,1,7.729048421023285,7.703840197092708
