T,FC,x1,x2
1,0,2.003694195227589,7.639661075508012
2,3,7.632473423866599,7.206804121565085
3,3,5.0834038789679035,6.071015316408089
4,1,4.1211212524926735,6.027541526853721
5,7,7.6420002055930265,5.428554651415534
6,6,7.275092865346833,7.148994563009818
7,5,4.632924379802161,8.19250461178587
8,5,3.0637540880496235,4.93260168043298
9,4,5.894821116502415,2.087410546382876
10,5,4.118333814804712,3.4341972887228085
11,2,8.655708846195878,5.363385827549818
12,5,2.5543658437498893,6.58058421864572
13,5,2.826905200503241,6.761153685794483
14,3,2.1173236570782357,8.353399338606714
15,7,7.102625855518855,7.875632660814947
16,7,3.7435606810924624,4.064588139932882
17,9,5.743101869860226,5.763137550466079
18,7,2.1593556571846015,6.092102417841582
19,4,5.194067758129728,5.808782499723824
20,8,6.178455340023976,4.278432078185104
