T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,8.217879508759149,3.298224812394526,6.507098757506856,4.177927742666016,4.025662171547022,6.100848853939776,8.610646523630328
2,1,2.5813157022672604,3.170049885634557,5.294866537835581,7.610966859633625,7.255752400858753,6.118239573021631,3.281575969356738
3,3,4.939120459869102,5.016601265642305,6.320799452421412,6.823976211296115,5.245897107780801,6.533722154626359,6.650011234031055
4,8,6.242089338913635,3.048371893678089,5.641904718956093,6.67727455694334,2.046628371363148,7.107306391874825,5.264852468488591
5,7,5.328311744930362,7.015293659722625,6.013284988782434,5.368217715183759,3.135467774287413,4.806354759370926,7.634085947693757
6,9,2.7704928698008624,6.740092388158349,3.9000119664911965,5.540276526319194,5.894242094021004,3.033095233694602,6.6940884555601965
7,9,3.395393110117092,2.0429166937469723,8.043706503948313,2.8437992887164887,8.988256541187553,6.070135437422354,6.916318220072914
8,7,6.710231359444766,3.112828881991091,9.775482275932898,4.493725589948795,6.470581688795922,2.0749060611004353,6.685703496930165
9,3,7.512627421906088,4.821803234706605,3.7864302060980863,7.633853368375516,7.424090268932432,4.113491020549596,3.029295293884898
10,9,7.1491387383377685,7.341448836163254,5.85485296206553,6.018998235933536,3.0869301181144086,8.359435272662507,6.40786462331131
11,7,3.4109723299059755,3.187613212170022,4.135896607468755,4.5807637463868,8.824856457412858,6.106507228165866,6.0974963043445785
12,6,7.311454571956163,4.5439801515111915,8.55640837291585,6.220165679195465,2.2989830087198975,2.4101723001563187,9.709231470050963
13,2,5.110034467114244,2.4564447291279423,5.182407415770706,3.609282055590821,6.351035688652853,6.217513959621257,7.312106252127028
14,11,7.6183510954870135,3.658268164935198,9.434674563488679,4.359305803204471,3.569250240342175,6.541595986134606,6.337401998722577
15,2,2.715167117684146,7.509947777700851,7.051140552451796,7.072683899833676,3.721245863648083,3.2326877440922974,8.17206488269585
16,1,5.72305042066481,5.424604525751067,8.20595185690824,7.326742452624357,2.457547732035142,4.82602347253558,4.775230751870376
17,2,7.178663969556773,5.001373449017838,6.497113563709707,7.41733629467114,4.359531916207373,5.264809119450603,5.577725219789563
18,0,6.812068999166073,6.515496257131772,2.57155709671077,3.042255645860539,6.0866919800815875,2.035037265060758,6.146233705095536
19,2,5.144473729559713,5.92357917629582,3.3181222712122516,3.212605585567577,9.740121030915187,5.10966847507455,7.67424173657967
20,2,11.519656124692315,4.447529409531824,3.1307223274888107,9.36716122819969,7.171582868160599,6.326607661584678,9.517960378119101
