T,FC,x1,x2,x3,x4
1,0,5.6433476778278395,5.455839535745856,7.687770428015364,4.260511009813399
2,0,4.35962009024224,2.295444081867277,4.8916450108200396,6.177298645597067
3,5,3.3656371259289077,2.634400258563306,5.973336243641157,4.23359803726374
4,5,8.001828036625911,7.070704477225538,3.2280415416974844,5.656243134236069
5,7,3.6104733286673425,7.397968971786876,3.295128813608241,6.172744511427391
6,8,7.533213201832931,7.075099305474922,3.512056388907439,3.945473911759379
7,10,8.359551527275514,7.298985136982135,4.055175205172129,5.348089203514362
8,11,9.431019859978885,2.270177850916345,6.253796461980515,2.0013892477118547
9,11,5.112479559509034,4.500212185247819,7.28782753699045,5.347175677530005
10,10,8.499971578423537,6.099786198347827,4.4795473731482796,5.857858083598277
11,7,6.3944205704638115,3.2754518135209283,6.683036567076732,6.153229470770143
12,6,9.298684760159261,4.155527650317201,5.364634533984927,7.880053997300166
13,1,3.020973743847457,4.350342077796145,4.667822362994771,2.302626549060681
14,7,4.539244070564729,8.559794168290495,7.851070162730502,6.596492635197356
15,1,4.011924192617607,5.22451381954509,5.047852429988192,3.5438875021015086
16,4,9.828279617528601,7.780314796703063,5.1638690759816415,6.304593412663504
17,2,6.413323267922952,5.336409958709406,4.539059532219874,3.61812414669107
18,0,4.7683987886924175,4.088239483269299,7.633716187507124,8.400126553406658
19,1,5.833149056836659,5.5980076101605505,8.00276589994085,4.230056414905123
20,0,4.09272048680456,6.005977897821662,7.204611595533891,4.565194145620113
