T,FC,x1,x2,x3
1,2,6.381764552622801,4.185778557872922,3.5473491484266306
2,66,3.558893086853625,6.666878230379641,2.88692713429209
3,33,4.368056014249105,3.1883076097668193,4.340020140427373
4,6,2.6666405809949705,3.4078511852432465,5.457047976838939
5,2,6.902246159288391,6.725339836165306,7.12450505502952
6,0,7.367865797691985,3.050449424556456,3.1172013794920663
7,0,7.593121630105205,6.984762533870206,7.587843045288792
8,0,7.209883942882038,3.484661780211723,7.552383899839523
9,0,5.5737308648380415,6.360424293245323,3.1592548770909015
10,0,7.453536974338942,3.058388733514784,2.417870228127847
11,0,2.8710867530263884,4.185390377454586,5.4724000678231794
12,0,4.35161894731611,4.466533640621013,8.225142642295378
13,0,5.102423308252182,6.3644271660746705,4.27459235975591
14,0,3.1606579500240235,3.395205438677829,4.408644703638574
15,0,6.122356782030286,6.394153616514201,3.1755923052659076
16,0,8.25018905038,5.6287976651467275,3.055387652926787
17,0,3.1077117198823316,7.929005595586445,3.167581423406813
18,0,4.4160365953500245,6.582469184127065,7.761745717208278
19,0,3.769151899156686,3.8236991415144157,7.060971481953815
20,0,3.4522722583467753,5.4188210304838,6.2738015965436205
