T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,6.29998284592927,4.019659311354439,7.020263118480806,5.625660143864245,6.918599697063695,8.212447355206344,5.194875677135235,3.7266742328004216
2,131,7.433318737849979,2.4736714921966825,6.2805835820885205,7.913185932261986,7.256296733886581,7.369723080398957,4.929362198990922,3.16917078203471
3,16,3.3910437451925732,3.414639270254379,6.217960750992573,4.597094716673293,6.486178557103894,5.03503979221537,5.557026829374652,6.4602100242007605
4,0,4.980046380233989,5.439736426600188,8.597765869061519,7.582716793125647,5.181494948449995,7.479357653473514,6.048879174549324,7.65906912565866
5,0,7.514915368369202,3.9876209084512033,2.0772986637532305,6.019944269014022,6.127510627507337,2.4371284642015443,7.946819275375217,5.369168684195103
6,0,4.743208420774183,7.812685282145165,7.574847449970906,4.478475076393484,4.882765499932748,6.788170185747637,5.891325257955384,7.491599304770146
7,0,2.2366494590336155,7.999327899192784,7.444358638004163,7.345065044349013,2.1137166337701934,4.119892464082302,2.0268610679242984,10.74424790319037
8,0,6.71301244321095,3.346608421539739,4.51027019216702,2.6364860158094614,5.393805915482831,8.037945842543266,5.941975717431329,4.658466658233401
9,0,6.490075362584317,7.841806681483139,9.485788685389238,3.7434124078311726,6.589057014663898,5.984683691680454,7.153938129193894,5.8705645507251765
10,0,3.327614234352025,5.036887006333007,7.0219577507862185,5.322116698506035,7.320828110335741,4.831650859789032,6.822213658977627,4.068584436370085
11,0,8.70223143496324,4.955694587723034,4.074036632916273,5.498631890372804,6.166559883778019,4.093945983178397,3.0731820977094193,4.145767752098061
12,0,6.817925652059302,8.59734747496988,6.084263433461396,4.439091156542159,3.583701302466323,7.703065843493313,6.98093990180984,7.223157003625596
13,0,6.78758014061697,3.52965374498483,2.822668010778197,4.077360432505928,6.112264707267282,7.045423405402161,5.200869618987909,6.6318169942179015
14,0,4.67267840387996,7.210216659603429,5.382896197336594,7.416050608248079,7.053743205350885,6.2832264038000485,8.657174272574277,6.17747672226395
15,0,6.030626526374603,6.501489169254009,3.801403103694694,5.103371158531887,4.587689019083942,3.023687858859688,5.175312588761616,5.4982737496529195
16,0,4.457999447102245,4.177470311183836,7.960504958970808,7.876706589598548,3.504335731302737,6.993067298435907,5.645947010707245,6.551954388853288
17,0,5.1661948838729685,5.866732984296143,5.200308020107062,5.454880316429977,4.865552237940773,9.082691560029396,5.30324495336083,3.4554393918528836
18,0,8.618011410919994,7.12217081285923,5.161380207796473,3.248908193096716,9.811510249414907,9.341330272832352,5.629427102632199,5.308807180055885
19,0,7.723179713829406,8.503299570906885,5.159008773505195,3.267985167915737,2.288027948455704,4.193553622860578,5.837488617501504,8.693940453787766
20,0,7.525237024860336,5.308199271426302,2.5223967634408235,5.695983948650673,4.3752685669700595,7.058449325379172,3.073515736035026,2.7364436959427847
