T,FC,x1,x2,x3,x4,x5
1,2,4.322496940037171,7.413259830587038,6.31878446266038,6.590535432549493,8.821127736094969
2,82,6.617998009383866,3.234016678697429,4.369094166865854,6.840843889033929,5.548466909473584
3,24,5.276630950038036,6.081409936027403,6.783127981952571,8.352600947140333,2.2373485922047487
4,2,7.7314360563695566,5.0984793089445715,5.814184370652554,2.000337525712738,3.051374383643315
5,0,5.698212383471344,7.086352049193269,5.117419460819191,3.6291249243548855,6.932189698148934
6,0,8.513102618916525,4.887519777114801,3.7958033672137352,2.1874338879001716,4.398162831793721
7,0,3.2682611583830665,4.262395856303227,4.11991111828558,4.2431284397641225,4.546535064340798
8,0,3.4455113109592608,4.247108137732686,3.048125068499774,6.577855956122738,2.3102893605852612
9,0,6.560976882557818,3.96442988092893,3.446340019922813,5.755298124873457,7.011394147748568
10,0,3.9100007427989536,3.4059090356565074,3.883931712143993,8.786479754217693,5.510222910616728
11,0,4.305782665767909,4.682506278719833,4.781952397843648,4.585773609549747,4.389797134974052
12,0,6.639830133316254,9.168158068472964,4.006601717926693,4.101552214775249,5.480118487064638
13,0,3.1479423784258223,6.225332457531395,6.163251482771266,7.123664901889539,2.3637412322173934
14,0,3.273832940732991,7.899823752158589,3.8945076120657114,11.238141807074499,5.460168796804853
15,0,6.728360172017345,5.659406647237991,7.077133633270019,3.823194101049012,4.5947432345520705
16,0,5.101352282003355,6.282993735718336,6.255447707545189,6.243694599653719,7.495218029904467
17,0,6.108798969650273,2.8969516847361128,3.3772928793378147,6.918246163472298,4.219754456470788
18,0,5.376759944845488,2.063332015302273,6.048287883520621,7.403936128497223,5.820335747507306
19,0,9.167636695183365,3.212029581297793,10.027349299207854,4.512894699242991,5.609352124247069
20,0,5.180605331856119,6.748786511016144,8.785113818439688,3.1740644163858533,3.656619338794033
