T,FC,x1,x2,x3
1,2,5.7096969156987925,9.252649701605682,8.60364080174638
2,3,5.565503957413944,6.053485507572372,7.065368539078219
3,3,7.626467224654949,4.351561283152196,4.3237514347308545
4,2,2.065859907523403,10.309737354014064,4.283424731510798
5,2,6.892165082761024,6.3244440562266515,5.358721311390684
6,2,4.49490570869697,5.996845693857489,8.01115693558705
7,4,6.721829489594919,6.281650395601888,4.025547510100034
8,2,3.6579512739538993,7.938726075370548,3.3060481674975213
9,4,2.362346625690643,5.6789968421346035,3.175780146472448
10,1,3.1540614090929973,6.727895945227395,5.105626577342033
11,4,6.292035761177179,5.7315586339343225,4.688252326250596
12,4,7.901634375264227,4.803382684742612,8.596482416750856
13,0,7.00461055597988,2.1342093498736663,3.634343948002123
14,3,4.52266533520991,6.096275520729861,7.685245978894368
15,1,7.22964278526337,2.8362879909731253,3.3392188404179683
16,0,3.7184845227858654,7.6812196059851,6.545039410090372
17,2,4.899639727460695,3.0565656397953402,5.535847144508105
18,3,6.0027310316493825,7.1730341799136585,3.430552736761833
19,1,3.3351453235683204,6.3531528827370725,5.261850307106706
20,1,6.105730384476053,6.300408298722292,6.730721930305791
