T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,3.2322851844679286,6.842569642493281,5.759193979101832,7.494407060938784,6.112429346114262,4.307793986800373,3.313735521793818,4.110867300191681
2,1,3.4545742412858274,3.7502059376390346,6.267868677990074,5.03603661377962,3.3876118657380943,3.3768193374794717,2.7761403577365473,6.0424933756126835
3,5,6.283275036300527,2.919952963689563,3.8561464496324955,6.577642405477845,5.539463195572651,5.548025133941682,5.4328951764962925,6.50327012114755
4,1,7.167768017156491,7.022351424351217,6.2265170240508185,5.065047546379504,4.180479375108631,7.097139640112359,7.858930093544343,5.343394988529626
5,2,4.007042219927647,3.87905776683263,3.6943678872638337,3.682480119154384,5.27837635860066,7.989084125289025,6.5348443638874265,7.851602273373496
6,3,5.295079122501241,4.000150312160341,8.478671150004196,7.393540581524275,8.065620301198521,8.719551823705274,7.127396830620248,3.3650265134490307
7,1,3.7680645347110366,6.178945458572814,5.607836101121391,2.1141242298802485,7.15587623005441,5.7530717103519615,4.134761996507319,5.582812286842884
8,3,7.725389297055673,7.543057557125874,5.083670797189095,8.89494031254613,7.3577839132355844,3.757857572254622,8.303827351846095,2.1994070960630223
9,2,6.614846715801767,6.411767267188203,5.000183862489434,6.070611842745277,3.2177301025115974,3.393700727276715,4.240213274635139,9.006990624054918
10,3,7.703917605403913,4.09602396265418,2.462289149283911,4.149644205214445,4.437910164151683,4.964591930480494,3.3485522288810605,4.926258391623772
11,4,5.351537486897116,4.408536621732674,2.298338474661869,2.802546003552295,8.831523789885358,3.904119203016316,8.953023124092933,4.490479123447983
12,1,6.2938939926076225,5.232045775581535,4.659683843165576,7.712368432912271,7.368447718895503,3.17782704741248,6.0981575519515685,5.1268419250315995
13,3,3.141442066510688,7.745327646236072,2.3225949393867946,6.61609367371992,6.233813667405045,8.631656685837411,7.186372093580692,7.494079886538574
14,2,4.0760367522618575,7.875873025356174,4.777008728076811,4.697102475470734,2.0791023031276796,4.393374918281839,6.350232514861122,3.0187634631700853
15,1,2.0768553771185347,4.0963446599268885,3.0007182667867855,5.81619244020065,3.3695804112623144,6.599334258167232,3.0541860770775187,5.777910004490813
16,0,3.2375880083642796,3.664599344946607,4.532877888975701,5.677818256571798,5.379231089512515,6.265119653199782,3.137348198079056,2.0227687094651534
17,0,7.166963329930075,2.1811906705898534,4.127475344401152,4.052446049381283,6.15554247290482,8.596531944910772,4.236654087031695,5.5837468687312715
18,1,4.171233170779588,5.657400709412109,5.653958454383472,6.440187409707084,8.248752909181002,4.559482626689842,2.0838549443138885,4.41792686698898
19,2,4.499764584132843,3.71548885654845,3.883593152630544,9.442052829236738,4.946234189973154,2.403292977117935,5.118328400309574,8.767579297116043
20,3,3.250715430287759,6.703648458876195,3.0433266023417245,3.370581962098923,3.7226244434619074,6.6271493736792335,8.362210898103967,4.024610893462903
