T,FC,x1,x2,x3,x4,x5,x6
1,5,2.465249612984331,5.482767726930733,4.241676108988456,2.157559349851915,4.322034694495999,3.2545200307792186
2,4,3.7645144997727074,6.3785877607605626,5.8790263124622735,4.508338653062521,4.621555639488085,5.649402102292619
3,4,2.544214846249173,7.025791337256974,7.12022761822842,3.1732739811994595,3.559224397707133,3.991220995115302
4,5,3.1718044468485833,3.2280555316752504,7.597620430655892,8.787289912393506,7.187729136441536,4.165434090242323
5,2,4.623749922896737,2.902930429812366,7.187197846379087,5.002722266884932,6.306467975561174,4.571897272566217
6,11,4.244487579485973,6.127372956155894,7.49578468557018,6.27160968606658,9.235304251061876,6.798967081917468
7,11,4.20613082605295,6.414182062025161,7.414433490965125,9.163553447257048,5.4279256506777225,8.556958616294413
8,3,4.174616484268946,7.929757085126695,6.654607810000034,3.2131769522774376,6.143333674069871,5.205770141175031
9,4,8.591007343521923,2.1656706296436923,7.781947865723362,6.228095567083894,5.2736175090697675,7.404832864791332
10,5,4.577862467591993,7.161751391037377,5.32025100802255,2.7488923150712137,3.739389961355212,3.1799275146945143
11,2,8.695874292002387,5.651430599784019,4.3627965297822575,5.192956977541064,4.098998669854812,9.259208738832653
12,0,2.088148739890735,7.266709257797989,6.129844590534861,3.1007023788241597,2.8975899563658123,6.860892672000548
13,3,2.422000946971508,7.631889109615318,6.383561181203319,7.711590676856181,2.848985650907802,3.110885970562451
14,2,2.4139487380723557,6.017495526489973,4.068004011308839,5.135858111924735,3.5692237623801226,4.276526378219342
15,4,6.909356574156066,3.1041257324445612,2.7119767580457794,5.35669256803335,7.608728914090683,8.304783291959874
16,2,4.094440809112824,7.170830233257587,8.460536038432828,4.127790437854368,2.478390463630383,3.170414346848247
17,2,5.072609253850483,4.401103790149623,5.068200177374818,7.514945754004399,7.208812316419916,2.664222521864545
18,2,6.478234817477248,6.251788123780709,2.107839940219343,10.318241709958423,5.014253570065282,6.0786116105241845
19,0,2.8088367900146083,5.396644220020672,5.68326750903229,5.0404372523613,4.775013842096937,2.84837898866898
20,0,4.111722378784461,4.313499595518841,8.952601629995158,4.039468891798915,3.124597257102043,5.093404103673711
