T,FC,x1,x2,x3
1,5,2.5109617378082008,6.713811759502973,3.256542277338457
2,6,5.004945530183951,5.279805698750787,2.178376846687757
3,4,4.149486469206643,5.365799760450663,3.7321818146740062
4,5,8.614437576936457,6.707747644708576,6.238716812328401
5,8,4.442667291480459,5.3023115999972115,7.743745268251754
6,3,6.187052539546838,4.105196456371762,4.086992465553752
7,2,7.446735058737483,3.9706105921747508,4.457630685793241
8,3,3.2315244025434424,5.151585969683189,2.479065679609633
9,6,8.31679555509648,3.0287735974538106,6.906974594569725
10,3,4.516927524357034,4.489311750392986,2.576517111424215
11,4,6.492886871284963,3.449108208956911,7.105761402824309
12,3,7.163005248223582,5.118760679084032,4.646308591516531
13,2,6.59635080403466,7.589095933218962,6.838462544237552
14,0,5.3308449308701835,2.8566428760295786,7.464919414937022
15,3,7.403656667175365,5.264878293660195,3.349602015012044
16,4,5.064060781221909,5.4364123136305444,6.172843799142898
17,2,5.131513849602774,4.261145487653982,4.528652884283108
18,2,5.5940445653056825,8.139509202659232,7.036493214252913
19,1,8.146789427661977,3.4219350497530536,5.844626137773415
20,1,7.35228500211992,4.0758913230085145,5.026182636274908
