T,FC,x1,x2,x3,x4,x5
1,8,7.119914286883104,7.349163548768839,5.075423947743287,8.636422436909966,7.659045364905702
2,5,5.681463899233474,6.676909833896292,6.521089108542964,7.001500124386787,2.080675577318349
3,7,6.181288180251328,2.368450398245317,7.954723400661937,4.233002908108497,7.050606074677303
4,5,5.179480611378626,3.3094461257645587,5.214782431803727,6.766179784047381,6.365996326586696
5,3,6.742264242407158,5.774442674868792,5.003414816096329,7.942315425486987,6.63570786206637
6,5,5.233545271792039,6.425985041408997,4.306672398182589,8.855247245336493,7.560831154226113
7,4,7.669251723880227,9.85928839503535,3.8259307459019176,5.30418656179627,7.071395064283151
8,5,3.971344877251994,4.322153918423625,6.335721249254381,2.141136701331389,6.682821998516999
9,2,3.433804741881424,6.13658952867453,6.199729456255353,5.0275640436496785,2.0716452623710446
10,1,2.8114520396856766,5.2747256306151495,4.173630833717473,4.242062951615647,2.5535337376671805
11,4,3.0481247492275982,3.324136300503805,6.812881553968312,6.148111983481877,3.4955929122700016
12,1,7.0205570137236455,3.7361127744143405,3.2118701287205287,3.0325503476491917,3.2385594082625313
13,2,5.292987901517802,10.36040697100266,9.171852076776268,5.2822602735203885,7.0147565926956394
14,1,2.2083136681304723,7.808478809805768,6.354120296278578,7.678574853730165,2.2948282020991346
15,0,7.949753216928521,6.082019121739197,3.8002936414815838,6.433983958904076,8.49606282409167
16,3,5.098048098201269,8.628054818018938,4.025031184579406,6.466098298601959,4.333427664742052
17,2,5.583465395964376,3.248006992169167,5.631720359819497,5.014439545224116,3.4639571633077457
18,0,3.5260535919023797,5.135276525207248,3.045256482547681,3.3018209377506764,2.405878972065486
19,0,3.086686946840397,4.510893220267248,4.205953521031362,3.2149757254602425,7.744827851952795
20,3,6.568498312336714,7.748090172674764,3.3300427317947277,5.264839675412498,5.6379449883310935
