T,FC,x1,x2,x3,x4
1,4,3.4286123996618807,4.087224276922793,3.6183486574770694,3.199033437408458
2,3,9.117906368698108,7.314787021686097,2.1085783138216594,5.320813332581952
3,2,9.84291430294991,7.040117795389275,5.630753452921591,6.283383841731874
4,4,5.189963220531513,7.3260707980549284,7.577009065446452,5.935927766394537
5,3,6.800680070861721,8.948735525264201,3.812789533008081,5.502636259980208
6,1,5.591672813303896,4.024224596089342,2.8881330695753533,2.208940629454865
7,0,6.057366823319354,5.282299130944894,6.353956637983407,9.742187258722943
8,3,4.614445695466086,4.14005788978178,5.317208214249149,7.946923645974756
9,3,8.372808909538863,6.26389887893795,5.54464189900889,3.351951932473447
10,1,6.0862202140351185,4.143218568180892,6.032795228845302,7.527571993861441
11,2,5.739952214601966,5.782416661127996,2.0194826055158974,6.317663387231503
12,3,7.481072098283023,4.251978285162187,4.42897017056209,7.411800434261572
13,1,8.278704790460809,5.201236138108832,3.6173176594216976,3.0934830421966044
14,1,5.5116271160452825,3.019253531318895,5.09784844041519,7.251496670610063
15,1,2.7459718301769986,8.233749713910175,5.2478719634760145,7.33581006285668
16,1,5.5520673693242255,7.3028436906139085,4.483425096426997,5.111819814630389
17,0,3.230551631193567,4.404137095680794,5.163764915169124,2.7313079528906843
18,5,5.040489279203986,5.41040583805093,3.5447088351875617,2.680897383520565
19,1,4.181368996689564,6.353721124303077,6.081066161189977,2.9239152062489406
20,0,4.195418797908161,5.681699010790825,5.314670955046717,5.385864060054494
