T,FC,x1,x2,x3
1,5,5.067296117720008,4.271203295304738,2.602146637593631
2,4,7.219916813583574,7.973815659024159,4.308813599636841
3,1,9.489325523823767,4.973489892396798,3.1678091443725642
4,4,7.054519010697381,8.109577561415222,5.55944430841432
5,4,4.633262346595418,5.218371312595373,2.299037151315906
6,2,5.06752160314747,4.339097466307855,3.5233897088252837
7,2,6.30476969227297,7.01417225847884,4.547175600054318
8,2,2.6201020248336184,6.29855901783307,5.4477117026879345
9,1,4.121834630607759,5.231601295290286,6.087542682667715
10,5,5.465283004095882,4.071874117242154,6.006024331035885
11,4,7.205455128085562,7.117551292803773,2.1116665208175864
12,1,5.196243966671959,6.8333020882594,7.510388362133164
13,0,6.772784362418382,3.0598125101633586,3.0572250284114033
14,3,8.102966438126057,3.3315614636167954,3.6412054241730174
15,3,4.519818307355543,5.140968656700946,6.767987103292462
16,0,4.483405455116719,4.487919560542369,3.679880437459814
17,2,3.203273284075234,2.158295142999424,6.478079173968745
18,0,5.9262276220617185,12.594552180162218,9.883285144647154
19,2,6.210701703680466,4.876445696685409,4.46327628028337
20,2,6.042597815050123,7.4415992044985515,2.565770674978436
