T,FC,x1,x2,x3,x4
1,5,2.110464347197915,5.177667177863785,6.125651278980802,4.6594733114697835
2,2,5.6554324669304625,7.041389149464476,3.179099911727283,5.673995947068428
3,2,5.2425894871993854,6.76787026484141,2.4976905958834026,7.238859716976148
4,3,5.341420199956083,4.6517934390386015,10.098639524707613,7.481372625120025
5,2,5.0161812339744625,4.455035943649412,7.54284589583614,7.098557134284871
6,7,5.625305468634357,5.1999723189810245,5.835624148905592,8.701989269881372
7,5,7.253568225359157,6.59159695864315,5.500743753163963,9.465704023943431
8,1,2.1910575481900554,6.501284222492636,8.216601473255402,5.225077831659369
9,2,4.278726344009531,7.390117460209824,7.444630026365586,2.404133169700291
10,1,5.490249438094451,5.155839025829999,3.4947062627400896,5.442610438204209
11,5,7.550068224089414,2.6594832857032973,6.131578573797031,3.6272755337932665
12,2,4.514666636038531,3.290788129131041,4.977182103348785,6.2344437477042485
13,1,2.3307147303671485,3.4165727464856213,3.3162520830221514,5.492309922197769
14,1,3.7882430530775126,5.7965180270915155,3.1159062628711105,7.000148951543921
15,5,9.28974753670002,8.51875309835687,8.097275823310293,5.715698028514323
16,0,6.186178862124751,6.084630087487787,5.159565613961037,7.572068882757694
17,3,7.9944789106756655,3.1003110452198355,6.869533066281792,4.164702974842324
18,3,5.311292820834647,7.998161581039496,2.7679438900844344,5.07011018408209
19,3,6.323442681143632,5.147705764204465,4.459634064052304,7.238132572142056
20,2,6.184608479470056,3.4683489699948495,4.258335180565679,3.6860205521122373
