T,FC,x1,x2
1,3,2.515299848812651,6.309724910371211
2,1,6.429635682030719,3.3070657290074665
3,2,7.414613995418975,5.1700341523062265
4,3,6.729319919188315,2.0003170861788577
5,5,5.403758872693942,6.901093279760435
6,2,2.037652017601606,5.939597127993311
7,2,7.771252576664488,2.094113507152071
8,3,6.018500748903172,7.072319189375439
9,2,6.128413629428394,5.150738966364901
10,2,2.662427040251214,5.7159095220300085
11,1,4.217583340274605,3.217688516353058
12,4,4.6935116577996805,6.924183480269343
13,1,6.74850550028925,2.2863912639802026
14,3,7.151047268658675,6.015302596879428
15,5,6.698070436783958,9.157736440357771
16,3,3.9696675680487887,5.034384333926915
17,3,5.862697637059905,3.550888973519158
18,1,2.422835486817323,9.334912566084817
19,2,6.837068932953608,5.826462589243505
20,3,5.307302147078937,10.334736487202255
