T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,7.734654277749231,3.70339128026444,5.787717015376789,2.1100015151929052,3.9069204523338867,7.201635123983753,7.542308326660528
2,2,3.235354292544184,6.59678890308078,4.139309663285346,4.729599768358107,5.3699404389522,4.78728649354659,6.052918759846471
3,8,7.191081476447957,2.376987547799733,12.219556484352825,7.07488713726997,6.899312352120506,7.172799764336554,3.0570175972187323
4,7,7.392827092532822,7.329426189387207,5.260194231902347,9.550215403573175,2.9662101359608744,4.811394375985062,3.0025626752874515
5,5,3.8874960450396423,4.675775613149552,4.64284460861582,6.9312079610006565,7.292590539509452,2.2621693374590777,7.694483945799991
6,4,4.495661701465257,7.153251246448795,7.460513081904331,2.3918632186089503,6.465676193474165,8.018930265292783,2.6118119759271203
7,3,7.093002073264748,4.640858896767611,9.41340362661437,3.4050339732848514,2.5403856334672423,7.23872546666281,6.787901283462242
8,3,6.907167364097517,5.206557374243865,8.331992670153742,7.690155117254022,3.432337455686925,2.0498166782773914,6.411801179870635
9,8,7.142628797464885,4.245706407646601,4.231663641178601,4.255996632746622,6.362787423084906,7.019981861200825,8.277803500723905
10,0,5.177924049423873,2.5926528526174346,7.0724139098955225,5.781135999465122,2.078512876083808,3.190843854058571,2.625036014295172
11,0,6.436208600471669,3.9442095128735013,3.6028672416189735,5.314048203883508,7.497134555657372,3.891692937411691,2.847027380388781
12,2,4.066579832823665,2.976457129407602,2.331189070133834,7.911173371001733,8.142360997395375,9.384565548184025,2.557420643639693
13,0,8.119565853129371,5.768139621663096,3.0763968379346993,5.120451647319367,6.328535597908342,6.105142064812513,6.900395065935987
14,2,7.788197491215783,9.568209713564192,3.76158475298097,5.297079696822239,6.5247832911341295,4.245818914307402,9.77556655629963
15,0,2.0723889836723948,2.4564180583367223,9.153885812085498,6.294076114152299,6.712843895935939,4.806765671733475,5.870151054475585
16,0,4.01506770866005,6.065053531908141,5.505003364679151,8.402559104273,8.332996810805545,4.1676114029711275,2.402116730185856
17,1,4.275521068819976,3.427151759067525,4.251134879419312,4.004492156912386,6.927212811433547,5.902801672283096,4.241187013018813
18,1,8.153697369969283,3.918386606723674,5.498106301646564,5.7216611810278595,7.411107226663245,5.505607282226876,7.849527930600607
19,0,5.654108964156668,2.5224770372154888,4.703218650919586,8.94175510980276,9.019700863714771,5.032862354994944,6.022197961932663
20,0,3.2657773083306636,4.513022950324041,5.96155804894523,8.045817061736773,6.201212038720325,6.953437530393838,4.068253985166269
