T,FC,x1,x2,x3
1,3,6.092035975777791,3.2958163745712628,3.4229874887174185
2,5,4.21914320310904,6.253634593236225,6.005330470241823
3,5,10.849784730305089,5.1603632710710965,4.5918510349709605
4,3,5.783978957200736,6.620212274515126,7.1309722769876185
5,2,6.639927219907287,2.166306790519659,6.427104399858847
6,2,5.022292252419092,6.153416963260239,6.733100293594063
7,3,6.046082177774955,8.030916202236828,3.353967791462482
8,2,2.443225677490677,6.413612898761335,3.3181055946511764
9,6,2.626971047536848,6.357116983790676,5.408724472798296
10,3,6.254957574215343,7.000144309601151,7.83059351078407
11,1,4.814167549446365,6.985312781865377,2.258561279042168
12,1,6.378353862734217,7.321309267377243,6.300213561518409
13,0,4.227345798281674,5.268121728585186,7.4989591419922625
14,2,2.47223627326259,5.244758858804704,4.493446947010693
15,3,8.895417128676131,6.122522721633891,3.0763603510259907
16,0,9.098590479411435,6.278336090337805,7.413649139369287
17,1,4.368679281800216,7.690402788585633,6.103201584161148
18,0,3.957568548000019,7.529412557361777,3.0014934644160736
19,3,2.1986168681375062,3.3418635435622113,4.086834146655652
20,2,5.147156841356622,3.376298240939845,2.363537908689788
