T,FC,x1,x2
1,5,5.950245270747004,2.4609155285955944
2,1,7.08931399209826,2.217658373391035
3,1,6.355635357361768,5.12489394719343
4,4,5.805476297784036,3.428688629478685
5,5,7.528671528649664,3.387036198603719
6,6,5.657539695862491,4.250850805035635
7,2,5.091907029817217,5.1670903119429745
8,3,4.137751628954405,4.712852357105644
9,1,4.902035231201978,5.231659682505195
10,0,5.696594300950003,5.158852349282591
11,1,3.4272163805043587,4.788371144776791
12,1,7.064099225039518,3.3349579335416166
13,3,4.2167462487051885,4.656330452275095
14,0,7.33588710800355,4.115957194382213
15,2,5.910552635706427,2.8049597044495354
16,2,4.752530513086467,5.61256507338632
17,2,5.510600788680349,2.6073726257272294
18,4,6.415896870708113,6.281840416418402
19,0,7.226690158592529,2.5201997748673475
20,0,2.2943893180318526,4.238158141590344
