T,FC,x1,x2
1,0,8.532966062095351,7.296069513085935
2,3,6.637820016438275,3.1362425539788754
3,1,3.0128858620647163,7.045873786902652
4,2,6.064867066708745,6.0280821909995375
5,3,4.600238559484781,6.518078580696239
6,5,2.354104695163633,2.0915736347754725
7,7,4.219160048401074,8.974927668167886
8,9,2.203388754267842,4.156952260295361
9,4,5.466338289206018,5.67314382812311
10,6,7.5611479855214725,7.418541198837024
11,2,4.90441488029496,2.109945409593142
12,5,2.920544436652159,5.1118527782723095
13,6,7.681223071624274,4.814846613113247
14,1,4.701126673894747,7.255050960894895
15,8,3.449528709803886,5.163799453593514
16,2,7.60844628899941,4.170065208461727
17,5,4.018930363211521,7.629230859195943
18,4,2.9567756752288856,6.784254763896431
19,2,4.9852260121764225,2.0873582664970294
20,1,3.4085370773897092,3.646513842983058
