T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,6.680963942635305,4.837575759753958,4.622914898126828,6.180596601778551,2.2627993674572826,6.5240886561283595,4.137637151517975,2.3083818134465917,7.754397242006522,6.4839107044324065
2,7,6.215098467546538,6.845168756776616,6.903558368320012,2.027213078810473,2.1570846249431996,5.1832587784158,7.284964095417988,2.3242817024906994,6.674506627675658,6.639250532771555
3,10,7.658630829757561,7.363629879017299,6.251401216735542,5.580054993732436,2.1928420881627364,4.435379978430011,4.293781811336158,7.039722668899297,7.173056764011136,2.3744853582236485
4,9,4.210191775647429,4.430068243613814,4.446876834720293,3.0882145578531985,4.43871320699482,7.486409626191622,8.755232471440259,5.938451239950903,4.58268266262923,7.352569041305307
5,10,7.721455347095728,6.451334674602622,6.146604289050009,3.379458582376758,3.2980231409587875,3.238954772870739,3.490537949130035,10.452056557206054,4.881827360339502,7.137377106523293
6,9,7.06218455920606,4.078017732683685,7.957802952525958,3.0917615190354857,4.052199018907107,9.657068155010627,7.762096735248176,7.71731408839455,3.635413196982473,7.041156046495947
7,4,2.072428073967592,6.26761401768501,5.490222844041666,4.623497896873468,9.924745032524509,3.6674196514723003,5.383919174458695,8.210857868588988,5.282176004471007,7.214654074232656
8,3,5.237379234647964,7.0773598839756895,2.980099359297062,8.669955264388157,5.452507397208116,5.54560380274682,5.589264137233293,7.188218529868629,7.490992814924045,4.530972730144317
9,0,3.148659005582268,5.003736999747867,7.392358089439694,3.3811237292810463,5.449381791438432,2.3124172332455446,5.831180936267811,4.01326889369126,6.4714803126922025,6.049126103629179
10,1,6.846221426209983,5.542717137603552,6.896422918591078,7.4182641801760125,4.53269445179787,2.989671609810095,4.0038038818345605,4.201903498600603,6.5347286369885005,9.664918653487684
11,2,8.018786815940448,4.323339482925339,8.147536053632331,4.454245536869645,5.1535220005815034,8.462296992242162,4.060149907596963,4.63021624119326,6.321545034984634,6.636923424503416
12,0,4.956166186998137,3.7587083712651195,7.019911818941173,7.607844643711305,2.457145349189066,6.304722492463924,6.455606013855441,5.106628529089137,3.156657646315792,7.038081414998406
13,1,4.511851963788953,7.340947186373645,2.566354001937214,7.309112828079886,4.925477944670243,7.455741385074208,4.9191025129920005,3.0509262530916827,7.239815529700428,7.524275466761913
14,1,5.160586211553914,7.003961389743611,3.5395232592804446,4.617713568436789,8.31587348743309,5.262284073611351,5.061271856179834,6.434770167962176,6.70928849850925,6.316299106167431
15,0,8.22205717358787,7.514162340351795,5.486555929765849,7.411418610933692,4.723353741824226,9.68311806775632,6.336625120334122,5.16284023496151,9.578084574447285,3.4232879810241514
16,0,6.2023427229504815,6.215185955799853,6.209245110991172,5.176640466105018,7.437194870569846,6.459166098209561,6.487269172774248,5.403739828283016,5.842098589906084,5.610722576492977
17,0,6.06328100560858,8.767801785449379,3.0645780887476937,7.952076288044681,4.79544282783157,4.073610631523904,4.256999961282452,3.3592642140714326,7.725445517234381,8.077216732288628
18,0,9.3024947863806,5.767694777295912,5.946003767672534,6.662434124143899,4.207529251320296,6.6955522243129035,5.176555261409452,3.450075529539033,3.190282428605219,5.054224385493121
19,0,2.6409998696466856,5.740774374041311,4.016183879425283,6.76122007158629,3.159804625106684,3.715054260506279,8.10212726213592,5.801583545890367,3.392837752045936,6.139037984777459
20,0,4.649217227197912,4.243648898218441,2.786972543872826,5.838888406669809,6.542705171300561,6.96737732189996,8.385904320200233,2.3955507157879565,3.411985757353572,7.023192774278057
