T,FC,x1,x2
1,0,3.9019052350458017,3.539438666146585
2,3,9.032988603762991,4.0102932456872455
3,5,6.811584700544625,5.239467441380377
4,4,8.790285971998554,7.249215851176649
5,4,3.8022447649129267,7.164091022144863
6,8,7.455534673973082,5.034678023051326
7,8,7.355193709415373,5.605251936403256
8,6,9.49517090386533,6.795780712350036
9,10,5.93386631977445,4.1198419459193785
10,3,5.376697992617089,5.5540084670917995
11,3,3.2226929486628904,4.463500998936522
12,10,4.039988168296076,8.143700651664442
13,8,6.4385659906276524,4.990601982790337
14,9,6.177508495150912,5.813340877670344
15,8,4.726698294046945,3.5178903555407874
16,4,2.816602590077766,6.589933926789913
17,8,6.594861068532397,7.424619896118259
18,5,7.987254774320776,4.408391464863483
19,4,3.5931272569438506,4.485018016997275
20,2,4.869607638707356,6.620230971421697
