T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,5.459785341690907,6.701334808021045,3.5712540001198816,5.119414055469322,4.240755188731763,6.551668774987136,2.175097069699108,9.432756901501527,7.419432055373481,3.016912695577453
2,132,4.269470391697061,5.279233094989375,8.87628953932898,4.55555410131396,3.377738745025911,7.37062080060431,4.165937640665325,4.747241847838033,7.286862329549522,2.5445848608604327
3,6,4.844962136059625,5.025786208313471,4.242118576427103,2.086284110544979,4.402506341362906,7.339343157133445,5.182639736069109,3.5549967384964516,7.277491367846828,4.991033292554632
4,0,10.61775450497711,7.269025240274445,2.6471400402925744,7.332542557650695,7.906394303681949,6.266686681793429,8.256423729645807,5.057414084592045,3.128514008142544,5.963236535952835
5,0,6.164714181060186,3.938679357073439,2.8983407595819424,6.080300674303308,2.2896219221251983,3.7890647824326975,3.1025719491033983,7.540108292898217,7.249566930183424,7.098359284465304
6,0,8.78232603121096,5.898204561204647,5.8687640774398675,10.214631658455879,5.4234614169564574,3.70844112163782,7.2326607267728535,6.369356201661067,3.3013397965202858,5.331903918807432
7,0,6.151987813941749,6.975459828340323,7.0230351680334655,7.083309738022907,4.242319291447685,4.095502863835364,2.110074586928171,3.5118325033076796,3.1168041312441637,3.8115862376283243
8,0,2.416037687110329,5.195605631911988,6.332822103492828,7.041592063161955,4.585358436206467,4.022851442835928,4.65300787720708,6.420466683795151,2.174237147295915,7.777779922288261
9,0,3.999588374265899,7.205323629879832,5.691918012086818,5.423892811369501,2.1414759036032662,3.305913022098671,7.238351118980217,4.302548767535604,5.16395868986329,6.125289907812973
10,0,4.532447240995378,2.708097308297341,3.819920085995957,2.2148925436113367,6.0738055588941355,4.2017687012744585,4.5831743058628005,7.751856139481258,5.229655691776332,6.876329158534153
11,0,5.38122407645057,7.146476149792514,2.626398166702002,7.43642075453938,7.643843721670349,2.9515143429754342,5.692808263882001,8.457451203677449,7.377022188958879,7.539750321584121
12,0,2.0331165102957596,4.716927385857796,4.751552180815561,7.608460824450836,3.277874778654597,4.010536277987495,5.546411476143007,4.421366791023848,4.661716617645393,5.244256148687159
13,0,5.119054391839929,5.084186088074351,4.9463601023551345,3.3734075814002655,5.329518425201458,6.095442719379408,6.351723944420841,3.3563515792204592,4.732582834206786,3.784472487648597
14,0,2.3123895483864727,5.266046445329925,6.901343902462974,6.995836659685627,3.4351166444537458,10.220937878304465,5.034124259418788,7.2473500307001135,9.312111385713552,3.5806194238394236
15,0,3.0144988093946017,2.4928025324881524,5.644777638475755,5.31555233204359,7.174245157947859,7.70311209128841,7.864374680919326,9.142074475844723,7.127082712420329,8.083554674625855
16,0,4.1258288722365,3.903277072642264,7.251314065499758,4.457343476219997,3.364724604876628,5.354437778711147,4.642080954051431,7.186191956389144,7.031130787378781,3.9796707465956436
17,0,8.119641678267206,4.699894252642596,4.10195652633638,3.0057629861387194,7.087460509203329,6.454374675614882,5.316703804665052,8.40870154315509,4.286569966173409,2.560470562432678
18,0,6.682445065857667,5.133760213833406,4.098347448306438,7.016091032511853,2.977380318565065,2.3054403778574404,6.1669521386904345,5.176310945102082,7.241883708766806,4.899449942522552
19,0,7.84580356212154,5.08472109914157,3.1620129061980147,5.295110537222005,4.289903067440689,7.950050252079206,7.656098713491762,5.050717759294524,5.210892765129528,6.186491628876343
20,0,5.765517787654979,4.64484104269363,5.7495109343720845,3.1563572124918,4.516910194855228,2.343749491910103,8.333753485140296,5.728325263211828,6.072071962815278,7.303489567575932
