T,FC,x1,x2
1,0,3.1825528803928496,3.9895218482804475
2,75,5.109069747341459,7.490269129840398
3,33,2.6054489861314063,5.007298441358215
4,5,6.348468947004593,5.608401531311674
5,0,6.03133520286919,2.06767712503754
6,0,7.048416156690731,3.201970288726264
7,0,6.323159777752588,7.250523925592861
8,0,4.69734141916079,6.236439615261762
9,0,6.021597331235574,7.18327973815475
10,0,6.143843792899885,2.3191416857956844
11,0,5.00764465548933,9.65604184333894
12,0,6.525717009565082,7.2625223312679665
13,0,2.784464896715997,2.72026330436678
14,0,6.339182833406016,4.669119436526003
15,0,7.178905700156484,4.7900582411142025
16,0,6.021841497316397,4.015210689471699
17,0,4.33513713705031,3.738759952580538
18,0,7.737964752209602,6.684994348411662
19,0,6.132560674885682,4.244149368333196
20,0,4.7385297892690925,7.4545299405870455
