T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,7,6.064059385535119,5.009163162819565,7.652660766766277,7.967209795094396,6.5748880729523504,4.221067793343206,2.0457611279377557,3.978791717486841,6.083756020620664
2,7,8.803180698224054,2.330074508155666,2.3450766843719855,5.071935791577016,2.0718344326206006,5.343556937471388,4.362357984267041,5.059158532542817,6.255740429038072
3,4,3.088346573684447,3.236471231915311,2.2492355289739816,4.035104745754671,7.384373127936438,6.1055876263471625,6.2006189315225955,6.983656332377757,5.793354106514264
4,5,5.099243845878658,4.034944413342998,3.8467215746022028,7.230959095035361,7.525235898792709,3.0166218653540238,3.504270545323762,3.5013739129903456,2.324549448109378
5,6,7.134998607775479,4.78011831153208,9.314881266342221,5.9025481803079245,3.979189262861695,3.6464551770555858,5.153695567481237,4.198067169839133,6.596500802660454
6,6,9.031773901559127,4.5658542973896425,8.383849630135163,5.70193219122116,5.945848344146585,2.564843513010419,8.021520374485998,5.197893954566433,5.495651295490017
7,2,5.152963551837991,7.129392921738662,6.425155675487216,7.546596654356836,5.706461324751184,2.4682413112342436,4.305670778606095,4.309321152896173,3.514320239581764
8,6,3.824396584742825,4.859477125282132,6.388656714360556,7.996634726978317,3.1650198212804024,2.4060991951786375,6.497459626746421,5.494091532195536,7.22928806356151
9,3,4.946848286623705,6.07028141935031,2.241409959682254,2.4161124837143513,4.710072261358762,4.905166226330107,2.773633684977294,6.026976937111195,8.461297374580361
10,3,2.6714649432549384,6.709927777909752,4.297031229672016,2.289416813475058,6.944899034419809,5.205023942555362,3.456275907074767,6.444266074336982,6.7821742538363745
11,4,2.4597462118458395,8.753157099651423,3.8360090352513208,5.216436597031244,8.082324609361606,5.072649324883824,5.221598122390677,4.188720217534375,8.65839982118621
12,8,7.680710711943014,10.272710345132946,5.068075210280496,4.1277884190691605,9.163649425052377,5.499158038889604,6.99173883713577,5.157978309848936,3.018896237551587
13,2,6.67210356679404,3.6117471991129295,4.030479861722136,7.2727206251043,2.0187375196748225,3.030506250078488,5.979294456030917,7.431438962692054,6.442532457155913
14,4,7.023182345236385,3.128064645511918,6.383999873934674,5.11516324758389,7.736566312824078,6.604040166549561,8.429382165295722,2.001844146957578,5.12845219975596
15,3,5.43043204968842,7.724472278940732,2.0059656096130456,5.947320132159431,4.068065361969676,4.194927509952768,7.167189271936548,4.025713802624532,9.697212138207725
16,4,3.0476561180981854,8.173266463026195,7.295529823227321,4.250947360057735,3.624019452110735,7.650908630345723,6.173314037932093,7.22495804636563,4.036742684649769
17,0,5.254945594840275,6.035045785266466,4.42583012459128,3.349019494094997,5.675317164609831,6.162882015174701,6.730515783088801,5.198436325834498,3.04657045693868
18,4,4.87001723856891,3.8466626196396576,7.391865588661451,7.109208082910842,7.32896931070073,6.239706497790626,5.022390426143782,4.700993063608676,4.152225207418843
19,3,6.3778249162667535,5.325678897039612,3.6072478305836646,2.873565931915219,3.0840196536293156,4.036978915957768,5.480479201799639,4.487976224188192,5.06597933138811
20,0,4.096699306394756,3.186445154694662,4.4195182855436945,5.011687176998759,4.287996249288869,7.003768864851654,5.800282692328331,9.400201899747685,5.168720351485464
